Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-12 00:00:00+05:30,742.7446834008083,742.7446834008083,723.3440531898673,724.8590087890625,3904026,0.0,0.0
2022-04-13 00:00:00+05:30,725.2010037239972,739.3727214517573,721.2427082893196,723.881591796875,6343030,0.0,0.0
2022-04-18 00:00:00+05:30,719.9721555603825,723.392915026814,707.0221375803208,712.9840087890625,8950327,0.0,0.0
2022-04-19 00:00:00+05:30,722.2690135267741,722.2690135267741,700.6204664589271,707.1199340820312,9957060,0.0,0.0
2022-04-20 00:00:00+05:30,713.5215274827699,727.6443888682967,707.5596564185106,722.6109619140625,6632292,0.0,0.0
2022-04-21 00:00:00+05:30,727.0579744422168,727.0579744422168,713.4726494475769,719.0924682617188,6111830,0.0,0.0
2022-04-22 00:00:00+05:30,714.4500582467481,724.1259447300192,712.4953385251428,722.0245971679688,5182247,0.0,0.0
2022-04-25 00:00:00+05:30,713.423815361707,726.1783491324975,712.6419394332761,722.6109619140625,3571031,0.0,0.0
2022-04-26 00:00:00+05:30,728.1331517907964,741.7184787526492,722.3667043112608,739.1773071289062,4987848,0.0,0.0
2022-04-27 00:00:00+05:30,733.0199181439473,744.3084129527012,729.5014463981818,735.4633178710938,4571399,0.0,0.0
2022-04-28 00:00:00+05:30,733.9971966376639,737.2224719891653,727.7420701685102,730.4298095703125,6101866,0.0,0.0
2022-04-29 00:00:00+05:30,734.9746609121279,743.7709002049592,718.897078274012,722.2689819335938,7219115,0.0,0.0
2022-05-02 00:00:00+05:30,717.3821634907417,726.1295464884919,713.8147760098777,724.5657348632812,3938533,0.0,0.0
2022-05-04 00:00:00+05:30,720.3142301637016,722.6110020159242,700.767032601593,706.0447998046875,6785271,0.0,0.0
2022-05-05 00:00:00+05:30,709.5632879675043,716.5025194017286,698.0793091333195,702.6729125976562,4836692,0.0,0.0
2022-05-06 00:00:00+05:30,695.1472207283898,707.5108471798229,691.7264611184786,694.1698608398438,5912312,0.0,0.0
2022-05-09 00:00:00+05:30,690.1137734209767,704.187779269081,688.5011654436453,695.3915405273438,4819274,0.0,0.0
2022-05-10 00:00:00+05:30,694.9028689109239,712.0066666689283,694.0721368811458,703.3570556640625,6746893,0.0,0.0
2022-05-11 00:00:00+05:30,703.3571150093587,718.3595664473054,700.6693751348961,706.484619140625,6919703,0.0,0.0
2022-05-12 00:00:00+05:30,699.0566585165326,706.4357137257508,685.3736201114554,689.4296875,6754953,0.0,0.0
2022-05-13 00:00:00+05:30,696.8575670939923,696.8575670939923,669.2471515674772,674.2805786132812,11938252,0.0,0.0
2022-05-16 00:00:00+05:30,670.3221683036198,682.1971132625641,664.2625855073134,677.5057983398438,5412233,0.0,0.0
2022-05-17 00:00:00+05:30,679.2651226353031,693.9255209655614,675.2090552359396,691.0422973632812,4847812,0.0,0.0
2022-05-18 00:00:00+05:30,704.6764048781831,710.6871914163448,673.5963756505557,680.3890380859375,18992703,0.0,0.0
2022-05-19 00:00:00+05:30,669.4914814203281,677.310360035456,652.7297365278238,658.98486328125,7322668,0.0,0.0
2022-05-20 00:00:00+05:30,672.9122587496586,675.8443383084807,667.5367795584849,672.3258666992188,5577407,0.0,0.0
2022-05-23 00:00:00+05:30,666.3639092736918,678.1899988154171,664.2137057521682,670.3222045898438,3788601,0.0,0.0
2022-05-24 00:00:00+05:30,673.6453353734182,673.6453353734182,660.5486883796959,662.8455200195312,4053608,0.0,0.0
2022-05-25 00:00:00+05:30,665.826416510923,674.2806033121666,664.1648927886001,672.6190795898438,4188088,0.0,0.0
2022-05-26 00:00:00+05:30,674.3782914239647,679.7537705585036,660.5975415040167,677.9456787109375,5780597,0.0,0.0
2022-05-27 00:00:00+05:30,681.2686563677111,684.1518797917813,660.6952439132059,668.9050903320312,7131633,0.0,0.0
2022-05-30 00:00:00+05:30,671.8860383153474,687.81699188046,667.536775068354,683.223388671875,4675033,0.0,0.0
2022-05-31 00:00:00+05:30,681.7085892554592,690.6025412539517,676.9195014696128,684.3474731445312,44593174,0.0,0.0
2022-06-01 00:00:00+05:30,685.6667817516261,690.2115288552319,675.5999873606753,678.9230346679688,3749781,0.0,0.0
2022-06-02 00:00:00+05:30,673.3032284634954,681.1709633713401,667.5856375155748,680.193603515625,3466993,0.0,0.0
2022-06-03 00:00:00+05:30,681.2686537492475,684.933753091188,669.7358197506031,670.95751953125,6673615,0.0,0.0
2022-06-06 00:00:00+05:30,666.7548341905159,674.182744438216,661.1838716780883,667.4878540039062,6407024,0.0,0.0
2022-06-07 00:00:00+05:30,662.7966414956144,671.6905927437365,658.0564101782608,669.7847290039062,8349903,0.0,0.0
2022-06-08 00:00:00+05:30,667.0481597113303,672.2281554678026,645.4973849436276,648.2828369140625,13904149,0.0,0.0
2022-06-09 00:00:00+05:30,645.0575427940972,664.0183489739164,640.2684553574817,661.037353515625,6774925,0.0,0.0
2022-06-10 00:00:00+05:30,652.8764338752698,661.135137222469,652.8764338752698,658.1052856445312,3221484,0.0,0.0
2022-06-13 00:00:00+05:30,645.1552418325427,658.1052604213077,643.1028099175358,656.1016845703125,5982102,0.0,0.0
2022-06-14 00:00:00+05:30,653.9514543295577,673.7919070847504,653.9514543295577,666.6082763671875,8878530,0.0,0.0
2022-06-15 00:00:00+05:30,666.5105363122435,669.4914718108123,658.2518339628936,666.6571044921875,6005970,0.0,0.0
2022-06-16 00:00:00+05:30,667.6345201425303,668.4164557808643,635.2839314924701,639.3888549804688,9525587,0.0,0.0
2022-06-17 00:00:00+05:30,641.1480681636502,646.7678873586823,623.5555906835501,629.0776977539062,11085830,0.0,0.0
2022-06-20 00:00:00+05:30,630.3483105078939,632.7917103783383,619.8416910649833,626.3900146484375,3883001,0.0,0.0
2022-06-21 00:00:00+05:30,627.5628294217394,643.2495050764827,625.9990772898375,639.4866333007812,3515991,0.0,0.0
2022-06-22 00:00:00+05:30,633.915595689446,635.625975483177,626.9275083241906,628.2957763671875,4348884,0.0,0.0
2022-06-23 00:00:00+05:30,633.4758163545553,649.5533383094707,633.0848485497032,645.2529907226562,4336533,0.0,0.0
2022-06-24 00:00:00+05:30,647.1099565323132,660.4020867712933,647.1099565323132,656.0039672851562,5621332,0.0,0.0
2022-06-27 00:00:00+05:30,659.7179487797297,671.4462678691472,656.003992998744,668.46533203125,5284297,0.0,0.0
2022-06-28 00:00:00+05:30,667.5368518279902,669.3938596109471,660.9885281736845,665.728759765625,3216376,0.0,0.0
2022-06-29 00:00:00+05:30,661.6726140005493,673.4986442447001,659.7178943136939,672.2280883789062,5011798,0.0,0.0
2022-06-30 00:00:00+05:30,674.1828597308378,675.9420956531621,663.6273845435766,669.4426879882812,6505666,0.0,0.0
2022-07-01 00:00:00+05:30,669.3448694279805,670.2733732161661,650.9216601163424,658.2030029296875,4488771,0.0,0.0
2022-07-04 00:00:00+05:30,655.3198043813914,669.9802026896999,650.9705409525972,666.4617309570312,4229588,0.0,0.0
2022-07-05 00:00:00+05:30,667.8300527053383,673.6942125001809,664.6536328164651,668.9540405273438,3494504,0.0,0.0
2022-07-06 00:00:00+05:30,669.0028891322066,679.2163125916234,668.7096930763987,678.2389526367188,4697006,0.0,0.0
2022-07-07 00:00:00+05:30,676.3330770650621,680.7311967858609,669.9313814021182,671.2507934570312,3485283,0.0,0.0
2022-07-08 00:00:00+05:30,672.4235961738952,680.8288672647437,671.1041841997047,679.4117431640625,2732170,0.0,0.0
2022-07-11 00:00:00+05:30,659.7178933866275,665.582052438953,644.0312798523187,645.5950317382812,18687521,0.0,0.0
2022-07-12 00:00:00+05:30,648.2339029441592,651.8012901613008,645.057483517746,647.9895629882812,7416645,0.0,0.0
2022-07-13 00:00:00+05:30,654.8311284798101,654.8311284798101,626.4876915754602,628.9310913085938,12030163,0.0,0.0
2022-07-14 00:00:00+05:30,635.2839169111465,637.4341205605853,614.515019627513,627.1229858398438,11379990,0.0,0.0
2022-07-15 00:00:00+05:30,634.2577000850195,642.6141150496798,628.6867368908083,637.0431518554688,5567877,0.0,0.0
2022-07-18 00:00:00+05:30,642.1253763665942,654.8310535245329,634.4531259440848,648.0383911132812,8982417,0.0,0.0
2022-07-19 00:00:00+05:30,659.7178981303415,661.6726178285054,648.0872920649414,657.6654663085938,7836419,0.0,0.0
2022-07-20 00:00:00+05:30,664.6047217264762,664.6047217264762,653.0718870154147,655.4664306640625,4458819,0.0,0.0
2022-07-21 00:00:00+05:30,656.2971739646428,664.555877064332,656.0039779248076,662.9920654296875,3550107,0.0,0.0
2022-07-22 00:00:00+05:30,664.3115656699243,666.4617694767484,659.9134459232322,663.4807739257812,2415220,0.0,0.0
2022-07-25 00:00:00+05:30,664.604706508539,671.006401677334,661.2328030522084,663.0409545898438,2913348,0.0,0.0
2022-07-26 00:00:00+05:30,667.1458376051921,669.8335773049181,655.0754668150211,668.6118774414062,5016687,0.0,0.0
2022-07-27 00:00:00+05:30,668.4652728218061,668.4652728218061,654.5378951367431,659.6201782226562,6237523,0.0,0.0
2022-07-28 00:00:00+05:30,663.4319044277844,664.0183561741272,649.1624733998453,651.75244140625,7374170,0.0,0.0
2022-07-29 00:00:00+05:30,657.5677080662081,665.2400188314051,655.808472232313,662.6011352539062,7669970,0.0,0.0
2022-08-01 00:00:00+05:30,665.54626805326,685.0330693428729,664.6627104470199,681.744384765625,8812526,3.0,0.0
2022-08-02 00:00:00+05:30,687.1928191088742,687.4873183333721,668.687722161683,674.2343139648438,6236599,0.0,0.0
2022-08-03 00:00:00+05:30,675.4123401696111,684.10039645005,674.4306361868064,680.4681396484375,5237250,0.0,0.0
2022-08-04 00:00:00+05:30,685.425776679139,685.7202759091517,668.2459558796971,681.5971069335938,6352142,0.0,0.0
2022-08-05 00:00:00+05:30,685.2294102962354,697.0098586107839,683.6095746856015,690.7760620117188,5811092,0.0,0.0
2022-08-08 00:00:00+05:30,694.9973661895152,696.8625678583164,686.2111033121982,691.4631958007812,5918607,0.0,0.0
2022-08-10 00:00:00+05:30,700.8384809457248,704.8634432139659,693.0829956950695,702.1637573242188,12201239,0.0,0.0
2022-08-11 00:00:00+05:30,705.648874236473,706.2379326301376,692.7885748740242,696.8135375976562,7142902,0.0,0.0
2022-08-12 00:00:00+05:30,696.8626127263797,699.4641524889864,693.7212076254089,696.7153930664062,4540159,0.0,0.0
2022-08-16 00:00:00+05:30,701.9183711752471,702.9000751908768,687.6836629486162,691.2177734375,6679663,0.0,0.0
2022-08-17 00:00:00+05:30,694.064769701303,711.3918703097453,689.4507486403886,709.7229614257812,8812954,0.0,0.0
2022-08-18 00:00:00+05:30,711.7354154323878,722.5341596665343,707.7104529124982,719.785400390625,10354897,0.0,0.0
2022-08-19 00:00:00+05:30,716.8403009551149,724.1048748895344,712.7171320093852,718.90185546875,13743828,0.0,0.0
2022-08-22 00:00:00+05:30,718.4600840034419,720.96347726215,711.1464367761102,714.287841796875,8118490,0.0,0.0
2022-08-23 00:00:00+05:30,711.7354717539449,729.0134399284485,709.3302847277735,724.1049194335938,8229797,0.0,0.0
2022-08-24 00:00:00+05:30,709.6247082091124,740.4011643770131,704.8634678048329,725.2338256835938,14922081,0.0,0.0
2022-08-25 00:00:00+05:30,731.1731513276063,740.2539136270551,721.7978898021373,727.4426879882812,9849958,0.0,0.0
2022-08-26 00:00:00+05:30,727.9335039133153,727.9335039133153,714.6805001333696,717.4783325195312,5928897,0.0,0.0
2022-08-29 00:00:00+05:30,704.5690486344329,711.6373301790637,702.0165820085716,707.4159545898438,5878942,0.0,0.0
2022-08-30 00:00:00+05:30,708.7903375951543,716.7421165841697,698.7769441108103,713.30615234375,8894800,0.0,0.0
2022-09-01 00:00:00+05:30,713.2079443852264,732.351172073474,713.2079443852264,721.6015014648438,11869518,0.0,0.0
2022-09-02 00:00:00+05:30,711.7354495509142,727.3445682050015,706.4833567526471,721.552490234375,5693707,0.0,0.0
2022-09-05 00:00:00+05:30,721.5524729212148,728.3753280162025,719.8344908428309,726.8536987304688,3660135,0.0,0.0
2022-09-06 00:00:00+05:30,726.8536992098409,751.0035947602371,726.8536992098409,747.3222045898438,10166270,0.0,0.0
2022-09-07 00:00:00+05:30,741.6773414978292,747.9602708068206,673.6452690794029,739.3212280273438,126794211,0.0,0.0
2022-09-08 00:00:00+05:30,745.1133676112315,761.8023363192565,743.199032746325,755.7157592773438,10648073,0.0,0.0
2022-09-09 00:00:00+05:30,758.8572224496511,760.624277736864,748.9420356191805,751.7398681640625,4627905,0.0,0.0
2022-09-12 00:00:00+05:30,752.9670100685984,757.2865318773147,750.5127499314777,755.0776977539062,2654087,0.0,0.0
2022-09-13 00:00:00+05:30,759.8389011197003,774.4663147856409,755.9120850932419,769.9013671875,8335652,0.0,0.0
2022-09-14 00:00:00+05:30,761.8023216656852,773.9754755153552,761.5568956599939,769.017822265625,6645392,0.0,0.0
2022-09-15 00:00:00+05:30,773.5828056084243,776.184345356091,767.6925812002385,770.73583984375,5485310,0.0,0.0
2022-09-16 00:00:00+05:30,773.5828253268061,773.5828253268061,762.2441550357212,765.3856201171875,20211162,0.0,0.0
2022-09-19 00:00:00+05:30,759.3480706886528,771.6193711199496,758.0718674274897,768.4288330078125,5760313,0.0,0.0
2022-09-20 00:00:00+05:30,772.3065614799156,782.369027645336,770.6376526687884,777.6568603515625,7936714,0.0,0.0
2022-09-21 00:00:00+05:30,777.6568509083098,782.418091361382,764.7474192854662,765.9254760742188,9966193,0.0,0.0
2022-09-22 00:00:00+05:30,776.7242237692295,780.258334233631,762.1458832870437,769.7540893554688,7721133,0.0,0.0
2022-09-23 00:00:00+05:30,773.5827614905697,773.5827614905697,754.6358860418146,757.2373657226562,9271829,0.0,0.0
2022-09-26 00:00:00+05:30,755.8630093195823,757.041066107226,739.4194672644148,741.235595703125,13144297,0.0,0.0
2022-09-27 00:00:00+05:30,744.9660390362119,751.0035424626072,743.346263425111,746.6840209960938,5965026,0.0,0.0
2022-09-28 00:00:00+05:30,741.6774036545104,756.8938163039412,741.1865516335611,747.5185546875,5546932,0.0,0.0
2022-09-29 00:00:00+05:30,749.9727683740435,754.9303614950991,745.4078208943696,750.6599731445312,5413233,0.0,0.0
2022-09-30 00:00:00+05:30,751.936211961228,794.1985583678136,747.5185438368087,785.2650756835938,7469164,0.0,0.0
2022-10-03 00:00:00+05:30,788.7010496406699,800.6287177746458,783.4488970760119,788.6519165039062,12619046,0.0,0.0
2022-10-04 00:00:00+05:30,798.125368035496,801.8067581094604,792.7259959270148,793.904052734375,5772140,0.0,0.0
2022-10-06 00:00:00+05:30,795.7201677828828,800.9231870159736,772.2574780582787,774.1717529296875,6503205,0.0,0.0
2022-10-07 00:00:00+05:30,777.509566073964,782.2217332785997,770.343138875408,778.5894165039062,6025982,0.0,0.0
2022-10-10 00:00:00+05:30,770.5885756812567,780.2583362255252,765.4346296217468,777.8531494140625,3519416,0.0,0.0
2022-10-11 00:00:00+05:30,782.9089414197812,782.9089414197812,761.8023053815049,766.0236206054688,3699862,0.0,0.0
2022-10-12 00:00:00+05:30,766.0236287258572,767.054405954962,755.1267381579642,761.3605346679688,5984299,0.0,0.0
2022-10-13 00:00:00+05:30,760.8205846674041,764.7474005882681,753.6050843801987,754.8322143554688,2842056,0.0,0.0
2022-10-14 00:00:00+05:30,765.680136914715,765.680136914715,749.0893133943654,751.936279296875,3608210,0.0,0.0
2022-10-17 00:00:00+05:30,747.0767703541887,756.8938107004988,745.9477867469794,751.9852905273438,4566333,0.0,0.0
2022-10-18 00:00:00+05:30,755.7648217009248,771.2266601360432,754.5868248025399,768.821533203125,4391263,0.0,0.0
2022-10-19 00:00:00+05:30,773.5336354976047,774.2208402428408,765.2382251781153,769.06689453125,5219180,0.0,0.0
2022-10-20 00:00:00+05:30,767.6925298482612,779.4729778766232,764.0602130558248,778.3931274414062,4756732,0.0,0.0
2022-10-21 00:00:00+05:30,775.5461565302794,788.1610289064589,775.3007305313774,782.85986328125,4807736,0.0,0.0
2022-10-24 00:00:00+05:30,785.3631892479503,792.72596914715,785.3631892479503,787.4247436523438,522406,0.0,0.0
2022-10-25 00:00:00+05:30,791.4006900364527,791.596982898331,784.0869833778071,787.62109375,3184277,0.0,0.0
2022-10-27 00:00:00+05:30,791.7442909605968,807.1570560355239,789.4863837016234,802.1503295898438,8159181,0.0,0.0
2022-10-28 00:00:00+05:30,804.0155948434127,809.3168205350383,796.4564618825607,801.9049072265625,3905093,0.0,0.0
2022-10-31 00:00:00+05:30,807.9423741560715,818.5447651382195,804.9972622211162,816.7777099609375,5487233,0.0,0.0
2022-11-01 00:00:00+05:30,812.85096369513,826.0548953185559,806.0281084775233,820.2628173828125,10488759,0.0,0.0
2022-11-02 00:00:00+05:30,814.8143810695069,814.8143810695069,792.4806133956138,795.0330200195312,11729925,0.0,0.0
2022-11-03 00:00:00+05:30,794.9348075735631,809.3167950246786,789.486362401301,803.6719970703125,5897840,0.0,0.0
2022-11-04 00:00:00+05:30,800.7759909945963,806.7643616232242,794.3949147857317,801.4631958007812,3768226,0.0,0.0
2022-11-07 00:00:00+05:30,802.0521634317738,808.9731646086626,794.1985314765055,807.6478881835938,7171570,0.0,0.0
2022-11-09 00:00:00+05:30,809.1204971351324,810.3967004277043,799.5488825631517,804.064697265625,3969171,0.0,0.0
2022-11-10 00:00:00+05:30,804.8009389747174,815.5015366984395,802.5921049424456,810.64208984375,4425290,0.0,0.0
2022-11-11 00:00:00+05:30,815.5505935408582,821.5880970752302,808.7277387944719,811.7710571289062,4325441,0.0,0.0
2022-11-14 00:00:00+05:30,803.0339399718254,815.5997402517507,802.0522358887303,806.8626098632812,10406576,0.0,0.0
2022-11-15 00:00:00+05:30,807.5988153507167,823.40422570081,807.5988153507167,819.96826171875,6229710,0.0,0.0
2022-11-16 00:00:00+05:30,822.1771313201261,828.6072807813857,812.900016183031,825.8094482421875,3445345,0.0,0.0
2022-11-17 00:00:00+05:30,826.3984358198002,833.8594223568892,823.0606780876585,830.6688842773438,4545534,0.0,0.0
2022-11-18 00:00:00+05:30,834.3993538966938,836.2645556062275,815.8941969443124,821.9807739257812,7405949,0.0,0.0
2022-11-21 00:00:00+05:30,821.686255925598,837.1971672915174,819.7228479066598,835.62646484375,5527122,0.0,0.0
2022-11-22 00:00:00+05:30,837.7862162822815,844.8053639204405,829.6380251600146,832.09228515625,7601660,0.0,0.0
2022-11-23 00:00:00+05:30,836.264591518731,836.264591518731,826.2021247596388,827.8219604492188,4596816,0.0,0.0
2022-11-24 00:00:00+05:30,830.5216327133195,835.4301530012232,822.4225742382782,832.82861328125,3455310,0.0,0.0
2022-11-25 00:00:00+05:30,836.4118176923758,844.2654497833842,826.2020720066821,831.3560180664062,2991065,0.0,0.0
2022-11-28 00:00:00+05:30,824.8767507701552,836.9516974707523,820.7535821625612,822.0789184570312,3668846,0.0,0.0
2022-11-29 00:00:00+05:30,823.6496424932342,829.3435136161709,819.7228265576288,820.5572509765625,2680296,0.0,0.0
2022-11-30 00:00:00+05:30,819.5265299782925,836.4118516430412,817.3667690819071,833.2213134765625,6874390,0.0,0.0
2022-12-01 00:00:00+05:30,837.3934960947137,837.5898488746756,826.2020467398991,833.073974609375,4506664,0.0,0.0
2022-12-02 00:00:00+05:30,835.8227938594199,836.3627190655815,823.7477869515849,833.1231079101562,3505272,0.0,0.0
2022-12-05 00:00:00+05:30,835.4300925093714,836.0190909338875,825.4657730790394,828.6563110351562,3311316,0.0,0.0
2022-12-06 00:00:00+05:30,829.4417567960588,829.5399032314247,814.5198435944765,818.10302734375,5567349,0.0,0.0
2022-12-07 00:00:00+05:30,822.2261871778288,826.2020764616485,816.7777418690048,818.7411499023438,3771882,0.0,0.0
2022-12-08 00:00:00+05:30,817.7594047730579,824.827685321414,811.1819762083591,817.36669921875,4822179,0.0,0.0
2022-12-09 00:00:00+05:30,815.1088204662198,821.2935436920121,808.8750240240435,819.6246948242188,4615843,0.0,0.0
2022-12-12 00:00:00+05:30,817.366761385299,821.6372099189884,810.2985402178095,813.24365234375,3149823,0.0,0.0
2022-12-13 00:00:00+05:30,806.9607034967344,824.631375836079,806.9607034967344,822.717041015625,3832999,0.0,0.0
2022-12-14 00:00:00+05:30,825.2694529213788,826.5947292919356,812.9981534960235,814.0289306640625,7491333,0.0,0.0
2022-12-15 00:00:00+05:30,813.8326186775043,815.796026683964,809.267671095103,811.2310791015625,2996482,0.0,0.0
2022-12-16 00:00:00+05:30,809.9057944340389,817.4649271657812,804.8991280358292,807.6969604492188,4309644,0.0,0.0
2022-12-19 00:00:00+05:30,807.6478754409914,829.5889354024661,806.9606706720564,825.0240478515625,6397169,0.0,0.0
2022-12-20 00:00:00+05:30,824.3859608981825,824.3859608981825,806.960714329629,813.7835693359375,2828863,0.0,0.0
2022-12-21 00:00:00+05:30,817.759494116031,817.8085673360672,797.4872810087952,799.1071166992188,5079337,0.0,0.0
2022-12-22 00:00:00+05:30,804.0156597111302,809.6113850774277,794.6894707401219,801.6595458984375,3626834,0.0,0.0
2022-12-23 00:00:00+05:30,799.1070730131855,802.984815879435,790.2717368250791,793.85498046875,2804496,0.0,0.0
2022-12-26 00:00:00+05:30,790.3208362032854,800.2851563126455,786.4922263461145,796.1619873046875,6023206,0.0,0.0
2022-12-27 00:00:00+05:30,800.0887478002287,804.4573425173077,790.2717079499191,799.8923950195312,1782053,0.0,0.0
2022-12-28 00:00:00+05:30,798.1253780432439,799.0089356394576,786.7867084569486,789.0936889648438,2907741,0.0,0.0
2022-12-29 00:00:00+05:30,792.2842243662966,809.6603976577076,746.1932082358582,805.7335815429688,6110313,0.0,0.0
2022-12-30 00:00:00+05:30,809.6113551115242,809.7095015507273,790.2226998104757,791.3516235351562,3113243,0.0,0.0
2023-01-02 00:00:00+05:30,791.4988568756722,801.266823744217,790.860725302746,798.6162109375,1626846,0.0,0.0
2023-01-03 00:00:00+05:30,795.5238202464974,803.8192311116688,793.7076917960417,802.6411743164062,1717603,0.0,0.0
2023-01-04 00:00:00+05:30,803.9665345044845,805.4390905625847,791.4498080106325,796.9473266601562,2970216,0.0,0.0
2023-01-05 00:00:00+05:30,809.9057770219532,809.9057770219532,789.044567613812,792.333251953125,5297349,0.0,0.0
2023-01-06 00:00:00+05:30,792.7750708354946,797.3890917217311,777.5095852799152,781.4364013671875,3199618,0.0,0.0
2023-01-09 00:00:00+05:30,788.0138555224498,806.4698797397402,786.3940198672135,804.4083251953125,4340729,0.0,0.0
2023-01-10 00:00:00+05:30,810.9856522122543,810.9856522122543,775.8406609188231,778.343994140625,8392344,0.0,0.0
2023-01-11 00:00:00+05:30,760.8205714670228,765.3855188632068,737.8978078940756,751.54345703125,28389020,0.0,0.0
2023-01-12 00:00:00+05:30,751.0035976792288,755.2249131073286,739.7630743315797,743.0518188476562,12732671,0.0,0.0
2023-01-13 00:00:00+05:30,743.1499180940611,751.9361807606347,738.2413981594901,750.3163452148438,12279288,0.0,0.0
2023-01-16 00:00:00+05:30,752.3779741606388,754.0468230360615,740.8429520902176,745.2606201171875,5779293,0.0,0.0
2023-01-17 00:00:00+05:30,745.2606464159657,754.8322608121636,744.8679408323276,751.6907958984375,6594428,0.0,0.0
2023-01-18 00:00:00+05:30,754.1450197432637,765.7291148821483,751.9852589740073,762.3422241210938,5800899,0.0,0.0
2023-01-19 00:00:00+05:30,761.8023042827073,762.2931562828894,751.6416918463194,757.87548828125,4169463,0.0,0.0
2023-01-20 00:00:00+05:30,761.6550125207739,761.6550125207739,744.4261195739152,750.463623046875,6289718,0.0,0.0
2023-01-23 00:00:00+05:30,753.8505766052888,761.8023555762649,749.8746272013396,758.562744140625,2685320,0.0,0.0
2023-01-24 00:00:00+05:30,758.8572006373812,763.3239419045307,747.0767525032951,761.458740234375,5012125,0.0,0.0
2023-01-25 00:00:00+05:30,760.7715835607559,766.2200291836868,753.9487282678687,762.293212890625,6560514,0.0,0.0
2023-01-27 00:00:00+05:30,760.7714906767867,764.6492332764369,751.788875535727,760.3297119140625,6745926,0.0,0.0
2023-01-30 00:00:00+05:30,757.4828091700936,760.7715536372532,749.0401784394701,756.1084594726562,5420851,0.0,0.0
2023-01-31 00:00:00+05:30,760.8206249388401,764.7474410675567,754.3414022938413,756.2066040039062,8537557,0.0,0.0
2023-02-01 00:00:00+05:30,761.7532731784574,770.2941104374823,742.7572637701757,755.028564453125,4472974,0.0,0.0
2023-02-02 00:00:00+05:30,751.1017445100825,766.7108628687771,751.0526712912862,763.5203247070312,2841909,0.0,0.0
2023-02-03 00:00:00+05:30,765.6309754106807,780.40560866256,764.1584194071354,778.3931274414062,5493687,0.0,0.0
2023-02-06 00:00:00+05:30,775.2516542682598,780.1111010111111,764.5510567908078,774.8098754882812,2407975,0.0,0.0
2023-02-07 00:00:00+05:30,779.3748110122416,781.2890858319015,768.6742136996157,771.5211791992188,4126502,0.0,0.0
2023-02-08 00:00:00+05:30,763.7657278334337,766.7108398944881,751.0035755688649,760.9187622070312,9951783,0.0,0.0
2023-02-09 00:00:00+05:30,755.9121588969615,760.9188258521405,747.3713212218356,752.6234741210938,5913945,0.0,0.0
2023-02-10 00:00:00+05:30,754.881364808795,759.0536071516088,747.0768053838391,757.8264770507812,2954992,0.0,0.0
2023-02-13 00:00:00+05:30,756.8938334478702,765.3364644320444,752.6725179557831,754.5377197265625,3705892,0.0,0.0
2023-02-14 00:00:00+05:30,754.9303303228588,763.3729602446538,752.1815712728642,761.0169067382812,3502010,0.0,0.0
2023-02-15 00:00:00+05:30,760.8206492791339,772.7483776190879,758.0718898847854,771.0303955078125,3602838,0.0,0.0
2023-02-16 00:00:00+05:30,775.2025900854295,776.0370145207571,766.318120921805,770.0977172851562,3399428,0.0,0.0
2023-02-17 00:00:00+05:30,771.5702619489032,773.0428179320419,756.2065705574408,762.587646484375,3093216,0.0,0.0
2023-02-20 00:00:00+05:30,766.9562688387239,779.2766423576574,762.8821731712691,764.8947143554688,3381774,0.0,0.0
2023-02-21 00:00:00+05:30,768.7232635410193,773.5827100612623,763.912950152878,764.7964477539062,2769616,0.0,0.0
2023-02-22 00:00:00+05:30,762.7840679552911,767.3490158814816,752.4761751450844,758.0228271484375,3261898,0.0,0.0
2023-02-23 00:00:00+05:30,759.8388443103947,763.2748080766562,747.9111175544201,748.9910278320312,4062194,0.0,0.0
2023-02-24 00:00:00+05:30,761.5078390836892,761.605985520727,741.186553384682,743.2481079101562,4357223,0.0,0.0
2023-02-27 00:00:00+05:30,739.2230853939284,740.5974949118436,724.9393046917207,739.1249389648438,6719439,0.0,0.0
2023-02-28 00:00:00+05:30,741.1865259043975,743.2480803534373,726.1173933517374,728.6697998046875,10562614,0.0,0.0
2023-03-01 00:00:00+05:30,728.817085888614,739.6649032883136,727.4426762979957,736.474365234375,3744982,0.0,0.0
2023-03-02 00:00:00+05:30,737.2597411733232,738.04509242923,722.337827637255,726.5591430664062,4910541,0.0,0.0
2023-03-03 00:00:00+05:30,731.3695289737326,751.887167915011,729.9460460947224,750.4146118164062,5759333,0.0,0.0
2023-03-06 00:00:00+05:30,752.6724250953739,761.7041133548277,751.1016628354735,752.57421875,4597345,0.0,0.0
2023-03-08 00:00:00+05:30,750.0218742423356,755.8139519505957,746.7822629472319,752.5252075195312,3546995,0.0,0.0
2023-03-09 00:00:00+05:30,780.4547225536338,780.4547225536338,756.1084740098667,759.2499389648438,5240056,0.0,0.0
2023-03-10 00:00:00+05:30,758.8571668486218,764.6983174387154,754.1449997884921,759.5934448242188,4113931,0.0,0.0
2023-03-13 00:00:00+05:30,763.2258238497783,763.5693962990811,749.1874679516965,751.298095703125,3447889,0.0,0.0
2023-03-14 00:00:00+05:30,750.0218589372971,762.5385849863162,750.0218589372971,757.6791381835938,3753502,0.0,0.0
2023-03-15 00:00:00+05:30,744.1316118459421,751.5434648615081,738.7322399921787,742.8063354492188,8101060,0.0,0.0
