Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-13 00:00:00+05:30,711.601265962492,716.3576410548972,705.8936158516059,714.336181640625,18178142,0.0,0.0
2021-07-14 00:00:00+05:30,712.2671274624448,716.9521450358477,709.2230359732336,713.0519409179688,9788494,0.0,0.0
2021-07-15 00:00:00+05:30,715.8345156127509,726.1796323666229,713.2898663223192,723.302001953125,10438802,0.0,0.0
2021-07-16 00:00:00+05:30,726.7502280646762,727.7015029771919,722.3981917888874,724.086669921875,5170628,0.0,0.0
2021-07-19 00:00:00+05:30,707.2730426593835,708.152960521866,697.284654027341,699.662841796875,25111600,0.0,0.0
2021-07-20 00:00:00+05:30,685.8692650363275,691.5769149534121,683.0867973139923,686.416259765625,24174250,0.0,0.0
2021-07-22 00:00:00+05:30,692.5757594227039,698.4736760969855,687.2961947294137,689.0560302734375,13207114,0.0,0.0
2021-07-23 00:00:00+05:30,690.3879027749199,693.2179229686257,682.6825977011295,686.22607421875,13126684,0.0,0.0
2021-07-26 00:00:00+05:30,680.161631792961,686.8205568594655,679.2579089216915,682.3258056640625,13167166,0.0,0.0
2021-07-27 00:00:00+05:30,683.0630447053469,689.6268658388828,683.0630447053469,684.7991333007812,22401430,0.0,0.0
2021-07-28 00:00:00+05:30,682.5635980986397,684.2996284750666,667.7950309210904,674.1210327148438,20670342,0.0,0.0
2021-07-29 00:00:00+05:30,679.3292509173456,680.1378114327916,672.2184936053619,674.5728759765625,13702230,0.0,0.0
2021-07-30 00:00:00+05:30,674.9296073725011,680.9939854514296,669.6737898129428,678.4730834960938,11655488,0.0,0.0
2021-08-02 00:00:00+05:30,682.5398836091144,682.5398836091144,673.6216795549884,676.665771484375,13258786,0.0,0.0
2021-08-03 00:00:00+05:30,670.6489317422132,684.8705058077147,670.6489317422132,682.3971557617188,12033120,0.0,0.0
2021-08-04 00:00:00+05:30,685.3935855231096,701.3274405647641,684.9179480591796,696.9515991210938,22053948,0.0,0.0
2021-08-05 00:00:00+05:30,697.8078001562104,716.8095540851317,693.1941393958622,706.2503662109375,18822408,0.0,0.0
2021-08-06 00:00:00+05:30,705.632037503602,713.4562511669117,701.0896761466853,709.9603271484375,13339270,0.0,0.0
2021-08-09 00:00:00+05:30,709.6511811858961,716.9522055194989,702.0409808514629,715.311279296875,10998048,0.0,0.0
2021-08-10 00:00:00+05:30,708.224258418714,722.8501119757157,708.224258418714,717.0949096679688,14838346,0.0,0.0
2021-08-11 00:00:00+05:30,720.5432632537157,722.4220081617676,709.1993204454371,711.0542602539062,12585786,0.0,0.0
2021-08-12 00:00:00+05:30,712.0293148021268,717.0710605291638,708.3669293933626,714.1221313476562,8597674,0.0,0.0
2021-08-13 00:00:00+05:30,714.0269705680195,728.2009908715206,713.9318662953315,725.9179077148438,16658428,0.0,0.0
2021-08-16 00:00:00+05:30,725.8942394054524,730.1036199997209,723.6587081426609,728.0108032226562,6252778,0.0,0.0
2021-08-17 00:00:00+05:30,721.6372794121205,724.8716380293928,715.9772389237322,720.4244384765625,8282666,0.0,0.0
2021-08-18 00:00:00+05:30,740.4248615711514,744.5391374947473,717.4278004141593,719.6395263671875,22985932,0.0,0.0
2021-08-20 00:00:00+05:30,706.8211504103504,722.8739164966347,706.8211504103504,720.471923828125,13150406,0.0,0.0
2021-08-23 00:00:00+05:30,727.6540182634369,729.2236452390042,717.570526480986,725.1569213867188,10843054,0.0,0.0
2021-08-24 00:00:00+05:30,727.725379419533,744.1348732691891,726.5124805626797,741.447509765625,18381314,0.0,0.0
2021-08-25 00:00:00+05:30,738.2369714945701,744.2776027396884,736.2868693056814,740.7578735351562,7727974,0.0,0.0
2021-08-26 00:00:00+05:30,737.2380960643395,747.226483172308,734.1226473371297,739.5211791992188,11119002,0.0,0.0
2021-08-27 00:00:00+05:30,738.189390820678,741.35239176859,734.9788377356009,736.5008544921875,6382138,0.0,0.0
2021-08-30 00:00:00+05:30,739.9016920090548,746.750883701105,737.9991419868863,745.9185180664062,9049166,0.0,0.0
2021-08-31 00:00:00+05:30,743.6592338463132,753.100626642032,743.040881869667,752.1731567382812,12062576,0.0,0.0
2021-09-01 00:00:00+05:30,749.1290604651969,760.0687229354822,748.8912417158429,751.0791625976562,12422558,0.0,0.0
2021-09-02 00:00:00+05:30,748.701014189379,757.2149374729586,747.3454588595391,755.7880249023438,9618524,0.0,0.0
2021-09-03 00:00:00+05:30,754.4086008757728,760.0686985409808,745.9422885072275,749.6284790039062,10735334,0.0,0.0
2021-09-06 00:00:00+05:30,751.4834619703639,751.959099481168,742.9219867758911,744.7056274414062,7876896,0.0,0.0
2021-09-07 00:00:00+05:30,743.1836726085498,752.4586048427045,739.7114952656328,746.3942260742188,7245496,0.0,0.0
2021-09-08 00:00:00+05:30,747.6783002895594,751.7450238964017,744.6580139570113,749.794921875,6724080,0.0,0.0
2021-09-09 00:00:00+05:30,748.6534150154891,751.2456161314306,742.4701275979534,746.0849609375,8250948,0.0,0.0
2021-09-13 00:00:00+05:30,742.9457683103893,753.4097932161694,738.9742068333936,739.8779296875,8959164,0.0,0.0
2021-09-14 00:00:00+05:30,741.994549462774,744.134918355455,735.620994925657,736.5485229492188,9758506,0.0,0.0
2021-09-15 00:00:00+05:30,730.1035190625556,739.5211642267409,730.1035190625556,735.716064453125,14822998,0.0,0.0
2021-09-16 00:00:00+05:30,731.411573732443,744.0397727219095,730.7219225742858,741.970703125,10260550,0.0,0.0
2021-09-17 00:00:00+05:30,746.2752622816204,755.788012597511,741.6139914023458,752.5299072265625,20498102,0.0,0.0
2021-09-20 00:00:00+05:30,743.8971252102491,752.3158865869241,741.0432999217188,741.9232177734375,8781610,0.0,0.0
2021-09-21 00:00:00+05:30,742.9457684361612,746.1087693954601,727.2259259755568,738.1655883789062,14774996,0.0,0.0
2021-09-22 00:00:00+05:30,736.7625066558845,737.3095014073501,727.7253939209189,729.4852294921875,10582202,0.0,0.0
2021-09-23 00:00:00+05:30,733.4329449113008,747.7020683531549,733.4329449113008,746.7507934570312,13664304,0.0,0.0
2021-09-24 00:00:00+05:30,751.0316744840547,764.8013580210053,749.1291243270337,761.75732421875,20806702,0.0,0.0
2021-09-27 00:00:00+05:30,768.487491944163,777.9051377473095,764.8251063880609,772.95849609375,16415462,0.0,0.0
2021-09-28 00:00:00+05:30,776.2403768870238,776.2403768870238,752.458502595142,768.1783447265625,12773790,0.0,0.0
2021-09-29 00:00:00+05:30,759.5930572752828,764.1591654813507,753.9567647367983,758.0947875976562,16263036,0.0,0.0
2021-09-30 00:00:00+05:30,754.361109397566,764.0403213516778,752.9817489724259,758.6180419921875,15975348,0.0,0.0
2021-10-01 00:00:00+05:30,752.9342183913312,755.7880436031745,744.4916521396281,752.79150390625,11128596,0.0,0.0
2021-10-04 00:00:00+05:30,755.7879482595848,761.6620594673581,753.219494280695,754.2421264648438,7051028,0.0,0.0
2021-10-05 00:00:00+05:30,757.2149696945492,759.830976185328,749.7236783800458,758.8558959960938,10257178,0.0,0.0
2021-10-06 00:00:00+05:30,759.1173741299684,773.7907779261905,754.8366370578069,768.10693359375,18600830,0.0,0.0
2021-10-07 00:00:00+05:30,773.6719736034911,774.19516325999,764.3494898817696,766.0142211914062,11265724,0.0,0.0
2021-10-08 00:00:00+05:30,766.7275941968978,771.4839688507248,761.0913018443557,762.2803955078125,7245562,0.0,0.0
2021-10-11 00:00:00+05:30,760.9724350269096,782.4236743028476,760.5443496718865,777.0965576171875,13080848,0.0,0.0
2021-10-12 00:00:00+05:30,772.9109560129631,780.7827800509983,772.9109560129631,775.098876953125,8176946,0.0,0.0
2021-10-13 00:00:00+05:30,778.6185292739035,783.850541382647,775.289067022885,779.7600708007812,6225644,0.0,0.0
2021-10-14 00:00:00+05:30,779.0941950336901,803.8273440823788,779.0941950336901,802.5906982421875,14757288,0.0,0.0
2021-10-18 00:00:00+05:30,810.9619343879581,820.4746843514532,792.9115145567133,794.4573364257812,28856456,0.0,0.0
2021-10-19 00:00:00+05:30,796.9067878032625,804.9926249141711,794.7902242545991,803.208984375,8987540,0.0,0.0
2021-10-20 00:00:00+05:30,803.3992848197823,807.9891982795003,791.6748089028501,796.1458129882812,10908568,0.0,0.0
2021-10-21 00:00:00+05:30,795.1708493673277,799.9985238690318,789.9625835542432,797.3112182617188,9738190,0.0,0.0
2021-10-22 00:00:00+05:30,799.1185583853392,812.3888563513312,794.6713593378141,799.427734375,12175554,0.0,0.0
2021-10-25 00:00:00+05:30,803.827385358517,803.827385358517,767.5838306159519,788.13134765625,16426766,0.0,0.0
2021-10-26 00:00:00+05:30,784.8019211145486,796.1458645438692,783.0658325252933,786.1099243164062,12090656,0.0,0.0
2021-10-27 00:00:00+05:30,786.1098893037489,791.9602538614304,778.761313048737,781.3773193359375,13249642,0.0,0.0
2021-10-28 00:00:00+05:30,784.8018571141539,784.8018571141539,754.9080525326855,757.9758911132812,17797750,0.0,0.0
2021-10-29 00:00:00+05:30,756.2636739613226,761.9713243308421,741.9945480375242,752.8628540039062,12406874,0.0,0.0
2021-11-01 00:00:00+05:30,753.885429186674,766.252004050304,753.1957780437663,763.5408935546875,8122320,0.0,0.0
2021-11-02 00:00:00+05:30,763.873862677717,771.4840630530865,761.043842637615,764.2305908203125,13237722,0.0,0.0
2021-11-03 00:00:00+05:30,763.4457998232535,765.7288832277255,749.3907454269682,752.1969604492188,10207338,0.0,0.0
2021-11-04 00:00:00+05:30,758.6417765602017,759.9973317587402,756.3111413083693,758.142333984375,1096808,0.0,0.0
2021-11-08 00:00:00+05:30,757.2623980202548,763.2554184797219,746.9648352689229,761.1388549804688,18943580,0.0,0.0
2021-11-09 00:00:00+05:30,758.4515931319643,758.4515931319643,746.2990890867115,747.8211059570312,12695476,0.0,0.0
2021-11-10 00:00:00+05:30,745.7996076796335,746.2752451845312,737.2381325914745,739.7352294921875,13714126,0.0,0.0
2021-11-11 00:00:00+05:30,737.2619921599097,739.5688226168478,730.3889948696312,736.4296264648438,7999404,0.0,0.0
2021-11-12 00:00:00+05:30,737.2381265594817,741.5426691680743,734.8837441539887,738.6650390625,14914092,0.0,0.0
2021-11-15 00:00:00+05:30,742.9934150082311,747.6308811816832,739.3310290495845,740.6865844726562,9533594,0.0,0.0
2021-11-16 00:00:00+05:30,739.6163891144192,740.662768498323,733.2428343419601,736.2869262695312,8245406,0.0,0.0
2021-11-17 00:00:00+05:30,731.0072118067511,734.3842261047051,727.0118455965297,728.1058349609375,7598878,0.0,0.0
2021-11-18 00:00:00+05:30,725.8466618423676,734.1465133558511,725.4661286012387,732.1964111328125,9152874,0.0,0.0
2021-11-22 00:00:00+05:30,735.3355639518028,738.5223119294355,713.0044068868091,720.7572631835938,15261272,0.0,0.0
2021-11-23 00:00:00+05:30,714.4075058157676,726.6789762107248,711.7201424006887,720.8524169921875,11235214,0.0,0.0
2021-11-24 00:00:00+05:30,724.8715849784808,730.7456967746908,720.1390148495992,722.0415649414062,30802286,0.0,0.0
2021-11-25 00:00:00+05:30,720.4957602069751,729.2950545918285,716.7857642148182,725.799072265625,10251652,0.0,0.0
2021-11-26 00:00:00+05:30,713.4561481315311,716.6428957020347,706.3215866502159,708.6522216796875,18624936,0.0,0.0
2021-11-29 00:00:00+05:30,710.9828818936928,717.0948115002752,695.3819503441143,714.0507202148438,12990996,0.0,0.0
2021-11-30 00:00:00+05:30,711.0780789007943,727.2497542737889,707.058965157582,710.388427734375,25221542,0.0,0.0
2021-12-01 00:00:00+05:30,711.0780553091722,716.8095103506997,708.2717824753072,715.66796875,8677634,0.0,0.0
2021-12-02 00:00:00+05:30,715.596621542588,727.15463606218,713.4562527842353,725.7039184570312,11203110,0.0,0.0
2021-12-03 00:00:00+05:30,725.7276821118706,730.5553560310378,716.809479461367,719.901123046875,8124694,0.0,0.0
2021-12-06 00:00:00+05:30,719.6395749131635,722.3982957810733,712.1958360389292,715.2637329101562,7029532,0.0,0.0
2021-12-07 00:00:00+05:30,720.0913740885894,728.6766542380091,718.165077039117,725.6801147460938,12427534,0.0,0.0
2021-12-08 00:00:00+05:30,730.5792222790491,739.6401401548495,729.6279472500399,739.0455932617188,15295534,0.0,0.0
2021-12-09 00:00:00+05:30,734.9550484079257,739.4736046987022,723.9202815328325,726.2271118164062,11747744,0.0,0.0
2021-12-10 00:00:00+05:30,725.2996212566436,726.7740858657247,717.4753496970789,724.181884765625,7779384,0.0,0.0
2021-12-13 00:00:00+05:30,725.8228490514963,731.3640377223576,716.8808405306988,718.7596435546875,10322142,0.0,0.0
2021-12-14 00:00:00+05:30,714.6453871321823,721.0664937719724,712.0531858243114,714.62158203125,9191100,0.0,0.0
2021-12-15 00:00:00+05:30,714.8832114257813,724.5624236009718,711.387287173768,713.456298828125,10115148,0.0,0.0
2021-12-16 00:00:00+05:30,719.5444151143828,721.5420693396168,710.6024071149554,713.5037841796875,13210432,0.0,0.0
2021-12-17 00:00:00+05:30,712.0293118733335,716.3100492192655,698.0931104004245,700.6378173828125,14994768,0.0,0.0
2021-12-20 00:00:00+05:30,690.6257507433261,693.4795761596208,672.5990752514857,678.0927124023438,21156668,0.0,0.0
2021-12-21 00:00:00+05:30,684.6801804486681,690.0311023174055,680.1616242039565,685.774169921875,9118750,0.0,0.0
2021-12-22 00:00:00+05:30,690.7684304433625,692.5282661369407,682.8728007403497,687.391357421875,8577484,0.0,0.0
2021-12-23 00:00:00+05:30,691.2202591921077,693.3844332367066,683.4197918766113,686.8681640625,9779166,0.0,0.0
2021-12-24 00:00:00+05:30,687.5339711179728,690.6256147099941,679.2103152933,684.394775390625,5561024,0.0,0.0
2021-12-27 00:00:00+05:30,679.6383983110893,691.5768872980073,676.4278453611157,690.0548706054688,4705098,0.0,0.0
2021-12-28 00:00:00+05:30,694.7636690981695,697.7126564182305,691.2915502045277,694.811279296875,5450678,0.0,0.0
2021-12-29 00:00:00+05:30,692.5519915154243,694.906373869757,688.4377156088801,691.5055541992188,7668702,0.0,0.0
2021-12-30 00:00:00+05:30,693.7173135335258,697.6888751595437,687.2962071004079,695.1442260742188,7215918,0.0,0.0
2021-12-31 00:00:00+05:30,695.1442793672378,706.2266575074009,695.1442793672378,703.658203125,6325736,0.0,0.0
2022-01-03 00:00:00+05:30,706.3216999908345,724.3959253104654,704.1813312029835,722.8025512695312,9069184,0.0,0.0
2022-01-04 00:00:00+05:30,722.9689818191866,729.1047170271323,717.1662276895983,727.0357055664062,8857352,0.0,0.0
2022-01-05 00:00:00+05:30,730.9597335226943,747.7021503050373,726.8216524342752,744.3013305664062,14332638,0.0,0.0
2022-01-06 00:00:00+05:30,733.9086759071455,739.4974166342414,727.7491933941105,732.3628540039062,9628930,0.0,0.0
2022-01-07 00:00:00+05:30,734.3843069802756,745.2050602081262,730.5316548059,737.499755859375,11179384,0.0,0.0
2022-01-10 00:00:00+05:30,741.0432152309048,747.7021401431209,735.0977465592833,741.5902099609375,8856496,0.0,0.0
2022-01-11 00:00:00+05:30,742.7318305795472,746.1325925725578,736.191814344952,744.8008422851562,8389198,0.0,0.0
2022-01-12 00:00:00+05:30,745.7995970381922,749.9138730090968,738.1893970684148,740.401123046875,21085530,0.0,0.0
2022-01-13 00:00:00+05:30,739.6162594300914,739.6162594300914,723.1592147231823,726.7740478515625,41963896,0.0,0.0
2022-01-14 00:00:00+05:30,727.7253548760855,736.6197526556398,722.4933425207672,734.9312744140625,11208968,0.0,0.0
2022-01-17 00:00:00+05:30,727.7254140843227,740.0919897485006,722.5647585444003,723.6824951171875,22989372,0.0,0.0
2022-01-18 00:00:00+05:30,729.1522929821604,737.6662159084163,724.3959179463994,727.36865234375,12341152,0.0,0.0
2022-01-19 00:00:00+05:30,729.6279986191973,732.3629145201494,719.8060716409249,722.2318115234375,14317626,0.0,0.0
2022-01-20 00:00:00+05:30,726.9881876389107,727.0119927408207,713.5038747538036,717.737060546875,15197846,0.0,0.0
2022-01-21 00:00:00+05:30,713.4562826460474,727.6303040191038,706.6070907204011,723.7300415039062,11537694,0.0,0.0
2022-01-24 00:00:00+05:30,718.1888253449379,723.5635523601698,698.0218416410312,707.1065063476562,11868508,0.0,0.0
2022-01-25 00:00:00+05:30,693.7886458927823,711.0780572785832,686.8205449567051,707.7723999023438,13594248,0.0,0.0
2022-01-27 00:00:00+05:30,689.6743715648455,706.321683981928,682.5398091003816,701.54150390625,28617838,0.0,0.0
2022-01-28 00:00:00+05:30,702.7543967837006,707.1302385002696,694.4307406458227,695.9765625,24925208,0.0,0.0
2022-01-31 00:00:00+05:30,700.4951197241377,709.4371278413857,697.6650998575648,706.6546020507812,12842546,0.0,0.0
2022-02-01 00:00:00+05:30,717.499250820978,721.5421700334263,700.8281313145686,712.0294189453125,14739484,0.0,0.0
2022-02-02 00:00:00+05:30,719.1401203787386,730.1035883666477,716.1198337589774,728.296142578125,13969290,0.0,0.0
2022-02-03 00:00:00+05:30,727.1308172000766,732.457933895551,717.7369767162163,720.7572631835938,10564762,0.0,0.0
2022-02-04 00:00:00+05:30,726.9643987359728,729.0809624800141,720.1627589609288,724.87158203125,11579958,0.0,0.0
2022-02-07 00:00:00+05:30,719.2114343241577,722.4933446051142,694.4307328001756,698.3071899414062,12268042,0.0,0.0
2022-02-08 00:00:00+05:30,702.23121780657,703.2062398464973,687.0821750180488,695.3106689453125,13981130,0.0,0.0
2022-02-09 00:00:00+05:30,701.0896640531371,713.3135243877856,697.7602016051236,712.314697265625,11308342,0.0,0.0
2022-02-10 00:00:00+05:30,720.1151499017218,730.3413557953064,714.2410385936968,725.3947143554688,14314530,0.0,0.0
2022-02-11 00:00:00+05:30,713.5752115705957,725.3472405566795,713.2184834195023,722.4220581054688,10711104,0.0,0.0
2022-02-14 00:00:00+05:30,708.6998749228623,713.1946260728857,698.8542018984211,700.9469604492188,14656620,0.0,0.0
2022-02-15 00:00:00+05:30,702.0409964179948,725.2996833180713,700.6378889247106,721.9226684570312,13135066,0.0,0.0
2022-02-16 00:00:00+05:30,729.7944170588287,729.9846836790362,716.7857425015849,720.9475708007812,10032264,0.0,0.0
2022-02-17 00:00:00+05:30,719.6871085679842,723.9202940415751,714.4075437913573,716.5479125976562,7351208,0.0,0.0
2022-02-18 00:00:00+05:30,712.6477110600987,721.5421093550166,708.9139101230298,719.3303833007812,7796128,0.0,0.0
2022-02-21 00:00:00+05:30,715.3587469383176,728.058244021846,711.3396335859223,723.9677734375,7468066,0.0,0.0
2022-02-22 00:00:00+05:30,708.6047551441089,723.9678112195843,707.7247793394828,718.5455322265625,9536196,0.0,0.0
2022-02-23 00:00:00+05:30,725.3947427030585,725.6801135920207,711.3872414933543,713.8843383789062,9029562,0.0,0.0
2022-02-24 00:00:00+05:30,689.6268166665427,701.5415010977686,669.2933137242217,675.119873046875,23630766,0.0,0.0
2022-02-25 00:00:00+05:30,684.8942478331431,697.2370767488001,681.5172329343914,692.5758056640625,18318654,0.0,0.0
2022-02-28 00:00:00+05:30,678.2590813465437,684.2283552518861,672.5752363928466,678.3779907226562,24880832,0.0,0.0
2022-03-02 00:00:00+05:30,659.4713958190617,665.1314936990638,644.2034436334029,653.6448364257812,38505560,0.0,0.0
2022-03-03 00:00:00+05:30,656.8554354054835,662.0874482870623,648.2464076398575,652.0990600585938,17527922,0.0,0.0
2022-03-04 00:00:00+05:30,646.8670352805982,659.2336109550803,635.8798200435912,649.9586791992188,21219364,0.0,0.0
2022-03-07 00:00:00+05:30,627.1280940741168,633.715662365495,616.9256921049088,630.1246337890625,27054458,0.0,0.0
2022-03-08 00:00:00+05:30,619.3751468768733,634.5004430311901,614.5236674634915,631.551513671875,39212492,0.0,0.0
2022-03-09 00:00:00+05:30,632.5978550025679,653.8588273559873,627.2944854329724,652.1703491210938,23134694,0.0,0.0
2022-03-10 00:00:00+05:30,678.734676699917,678.734676699917,656.4986247477649,662.4202880859375,22273206,0.0,0.0
2022-03-11 00:00:00+05:30,660.1848501728542,670.149432575976,652.9075731964616,664.3704833984375,15150780,0.0,0.0
2022-03-14 00:00:00+05:30,673.0271435183971,689.6744580223857,673.0271435183971,686.1309814453125,25018126,0.0,0.0
2022-03-15 00:00:00+05:30,686.5827315469807,689.436556548215,671.4812409154484,677.3078002929688,18867928,0.0,0.0
2022-03-16 00:00:00+05:30,688.2474998619687,692.052600068531,683.1105913586209,688.7944946289062,13364108,0.0,0.0
2022-03-17 00:00:00+05:30,700.1384408684183,708.6048120871039,699.4487896776494,703.9673461914062,14823954,0.0,0.0
2022-03-21 00:00:00+05:30,707.2729750042046,710.4359760473683,700.5189456092843,707.03515625,12257876,0.0,0.0
2022-03-22 00:00:00+05:30,704.561836957358,712.5049598135698,693.0989270027054,710.6737670898438,10461814,0.0,0.0
2022-03-23 00:00:00+05:30,716.785732994576,722.3982788795391,700.8994284281059,703.5867919921875,31188256,0.0,0.0
2022-03-24 00:00:00+05:30,697.2845910655177,699.0206795927611,682.3258145703531,686.178466796875,20160044,0.0,0.0
2022-03-25 00:00:00+05:30,690.1500239764209,690.6256614843303,674.9296237233227,680.5897216796875,16366462,0.0,0.0
2022-03-28 00:00:00+05:30,680.58974632828,683.966761144496,666.6535436173285,681.4934692382812,15754886,0.0,0.0
2022-03-29 00:00:00+05:30,685.3936701441318,694.5496924552175,680.16165739494,690.5305786132812,12377448,0.0,0.0
2022-03-30 00:00:00+05:30,700.138476229865,705.2515799115708,691.6008053997855,702.4928588867188,20109742,0.0,0.0
2022-03-31 00:00:00+05:30,699.6628137051833,706.1790247075883,697.2370738898979,699.3536376953125,14295714,0.0,0.0
2022-04-01 00:00:00+05:30,702.2312005284535,718.2126085501743,699.3298234571498,716.31005859375,14568556,0.0,0.0
2022-04-04 00:00:00+05:30,751.5072124484601,819.0952862089551,743.2073617126769,788.0361938476562,97450970,0.0,0.0
2022-04-05 00:00:00+05:30,792.7450201895066,792.7450201895066,761.9712963036054,764.9440307617188,30922582,0.0,0.0
2022-04-06 00:00:00+05:30,755.1696250388968,756.1685102240006,735.9776637926485,737.6423950195312,27027860,0.0,0.0
2022-04-07 00:00:00+05:30,733.1001422646726,733.1238893042467,719.9725000942207,721.4232177734375,40781732,0.0,0.0
2022-04-08 00:00:00+05:30,719.211539479779,725.7040037554764,712.1721384616357,720.4244384765625,41256322,0.0,0.0
2022-04-11 00:00:00+05:30,716.3100788229164,718.2126288330701,710.245700665551,711.6250610351562,20799066,0.0,0.0
2022-04-12 00:00:00+05:30,705.8460676603825,716.7143731950656,704.0148748518094,710.3646240234375,27435402,0.0,0.0
2022-04-13 00:00:00+05:30,708.6998992573039,714.5502639320367,695.691224799288,696.78515625,28892520,0.0,0.0
2022-04-18 00:00:00+05:30,674.8582617385757,680.9464450214841,661.15993644386,663.7283325195312,45620376,0.0,0.0
2022-04-19 00:00:00+05:30,656.8078410106541,660.9221170332797,631.1709679279387,638.400634765625,74096022,0.0,0.0
2022-04-20 00:00:00+05:30,644.2271829644586,646.8194421533099,635.142518406885,644.1558837890625,49325736,0.0,0.0
2022-04-21 00:00:00+05:30,649.2451838249173,656.2846420095574,643.6802483309051,653.6923828125,52446270,0.0,0.0
2022-04-22 00:00:00+05:30,646.8669864904109,654.168010350688,641.706331335433,644.774169921875,20659148,0.0,0.0
2022-04-25 00:00:00+05:30,642.11069826632,651.9326253742684,628.9117561352901,649.6019897460938,20935488,0.0,0.0
2022-04-26 00:00:00+05:30,652.5747056406705,657.3072759446977,645.5114997756818,652.5985107421875,17016842,0.0,0.0
2022-04-27 00:00:00+05:30,646.8670900654843,655.904203823752,645.012091944963,652.8363647460938,18054334,0.0,0.0
2022-04-28 00:00:00+05:30,652.574739994725,655.9042029538817,647.8659164831008,652.2655639648438,20773722,0.0,0.0
2022-04-29 00:00:00+05:30,656.5462285607915,668.1517954743881,652.3606532888389,658.5676879882812,28401476,0.0,0.0
2022-05-02 00:00:00+05:30,647.8420288557909,668.9602857363819,647.8420288557909,667.6522827148438,19494316,0.0,0.0
2022-05-04 00:00:00+05:30,665.8924654170124,667.6047487158417,642.1105916521191,644.9644165039062,29055916,0.0,0.0
2022-05-05 00:00:00+05:30,654.0015630179496,654.0015630179496,640.4458942572139,643.5137329101562,17862912,0.0,0.0
2022-05-06 00:00:00+05:30,632.5978677162095,634.9760551888268,624.5120303093106,626.699951171875,26731268,0.0,0.0
2022-05-09 00:00:00+05:30,618.32874885627,630.9331425829555,616.1883801102291,627.7701416015625,32762434,0.0,0.0
2022-05-10 00:00:00+05:30,625.4871236116026,643.537543685614,625.4871236116026,637.8536987304688,20113812,0.0,0.0
2022-05-11 00:00:00+05:30,643.5375186995411,644.4887936717504,631.9557575251372,641.4447021484375,17102924,0.0,0.0
2022-05-12 00:00:00+05:30,635.6706993369925,638.4133907389254,622.1498973824371,626.9856567382812,22382290,7.75,0.0
2022-05-13 00:00:00+05:30,630.353829122959,634.1790892090257,619.262889083472,621.35595703125,16768238,0.0,0.0
2022-05-16 00:00:00+05:30,625.0368734940553,631.292053906236,618.4448991695826,627.9719848632812,9804356,0.0,0.0
2022-05-17 00:00:00+05:30,631.5807479648557,633.6978977151113,624.6519209350625,632.25439453125,16641444,0.0,0.0
2022-05-18 00:00:00+05:30,637.0901630861314,641.5409646353346,630.3297329141748,632.206298828125,15732384,0.0,0.0
2022-05-19 00:00:00+05:30,618.8779477207698,623.7858941010936,615.0767694162303,619.2869873046875,20537506,0.0,0.0
2022-05-20 00:00:00+05:30,626.961633399629,637.1623671024004,621.837184664106,635.5985717773438,13919350,0.0,0.0
2022-05-23 00:00:00+05:30,632.2544265466233,639.9290287015857,625.0850152898169,627.4427490234375,19486320,0.0,0.0
2022-05-24 00:00:00+05:30,625.5180642227122,637.5472577654566,624.0264559706711,634.6361694335938,12870796,0.0,0.0
2022-05-25 00:00:00+05:30,639.9531102298189,642.8160348600121,636.6811460213428,639.375732421875,12887112,0.0,0.0
2022-05-26 00:00:00+05:30,645.7993054909392,659.6809832899339,644.7647830842534,657.6119384765625,26992428,0.0,0.0
2022-05-27 00:00:00+05:30,660.0659236596756,671.0846178237094,659.5606740424182,669.8095703125,24031718,0.0,0.0
2022-05-30 00:00:00+05:30,678.5668121550864,683.4987815396562,672.8890092715018,674.3806762695312,12624674,0.0,0.0
2022-05-31 00:00:00+05:30,671.662083279525,675.944488061126,664.0115042012508,668.3179321289062,13485388,0.0,0.0
2022-06-01 00:00:00+05:30,664.0115306279351,673.8513881488794,663.6025497657505,671.1568603515625,12091896,0.0,0.0
2022-06-02 00:00:00+05:30,667.4999154052102,667.8607911929586,663.3378029059205,666.4653930664062,11475020,0.0,0.0
2022-06-03 00:00:00+05:30,672.8169034842749,673.995741003826,662.231212745682,664.1558837890625,6957244,0.0,0.0
2022-06-06 00:00:00+05:30,662.2312832633797,667.3797553581381,654.7009952570307,663.2657470703125,6173266,0.0,0.0
2022-06-07 00:00:00+05:30,655.3505322636607,661.2689195958052,651.5492949621544,655.6392211914062,10253966,0.0,0.0
2022-06-08 00:00:00+05:30,660.7876316707815,664.4925994985958,652.9445745978237,657.94873046875,5986588,0.0,0.0
2022-06-09 00:00:00+05:30,655.4707669191479,664.9979118561328,653.016823143348,662.90478515625,7311816,0.0,0.0
2022-06-10 00:00:00+05:30,654.4362839332251,658.2134392480132,646.4970155862447,650.1057739257812,9155430,0.0,0.0
2022-06-13 00:00:00+05:30,636.8736353918679,639.9531208031428,629.511803905611,638.317138671875,10892572,0.0,0.0
2022-06-14 00:00:00+05:30,630.9312384303023,638.0284630380025,627.9239398677174,631.2921142578125,11870356,0.0,0.0
2022-06-15 00:00:00+05:30,626.3120453531265,633.1205811087782,624.7482500861813,629.102783203125,11810470,0.0,0.0
2022-06-16 00:00:00+05:30,630.3296922471587,635.4060350189333,614.9323257189839,616.5202026367188,12169192,0.0,0.0
