Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-04 00:00:00+05:30,1691.6327733446742,1745.9558751505867,1677.9898186959865,1742.6695556640625,7004160,0.0,0.0
2021-08-05 00:00:00+05:30,1754.3706691064265,1785.5404988888106,1745.2588335260343,1764.37890625,6052092,0.0,0.0
2021-08-06 00:00:00+05:30,1761.6401944470508,1777.2748270277355,1748.84368032051,1769.8060302734375,3640469,0.0,0.0
2021-08-09 00:00:00+05:30,1769.8059214761947,1782.1543556633476,1754.76876924776,1773.4906005859375,1596886,0.0,0.0
2021-08-10 00:00:00+05:30,1777.5738278826434,1817.30785540663,1771.8975903345572,1805.706298828125,4594848,0.0,0.0
2021-08-11 00:00:00+05:30,1813.328098418591,1813.328098418591,1755.6901939005636,1774.072509765625,3101903,0.9,0.0
2021-08-12 00:00:00+05:30,1768.5926985993772,1784.4344356694148,1755.5407457562862,1781.146484375,1641690,0.0,0.0
2021-08-13 00:00:00+05:30,1777.4600980276496,1792.4051100626355,1767.3472822260785,1781.4454345703125,1839917,0.0,0.0
2021-08-16 00:00:00+05:30,1777.4600156112479,1794.5969133009753,1765.2549230152624,1775.8160400390625,1553661,0.0,0.0
2021-08-17 00:00:00+05:30,1772.4784892837029,1788.419836011381,1770.5356863003965,1781.794189453125,1419337,0.0,0.0
2021-08-18 00:00:00+05:30,1781.794229552111,1783.9862377501915,1739.2009428055412,1743.285888671875,2763653,0.0,0.0
2021-08-20 00:00:00+05:30,1725.6507110252444,1725.6507110252444,1690.779016518383,1697.3050537109375,5643242,0.0,0.0
2021-08-23 00:00:00+05:30,1718.2281204024557,1718.2281204024557,1693.7680681804852,1710.5562744140625,3093169,0.0,0.0
2021-08-24 00:00:00+05:30,1718.6763154169669,1718.6763154169669,1685.398732289548,1698.6500244140625,4707971,0.0,0.0
2021-08-25 00:00:00+05:30,1698.7497265069665,1710.4067874180323,1687.7900508520827,1690.978271484375,2913810,0.0,0.0
2021-08-26 00:00:00+05:30,1687.5908339693374,1710.2075705526854,1682.7087723038421,1691.2772216796875,4382577,0.0,0.0
2021-08-27 00:00:00+05:30,1688.786264723344,1717.4807348615736,1688.786264723344,1707.268310546875,3661315,0.0,0.0
2021-08-30 00:00:00+05:30,1709.6594987881133,1733.1730815139847,1709.6594987881133,1729.486572265625,2561253,0.0,0.0
2021-08-31 00:00:00+05:30,1737.6567124897413,1753.1496363468248,1732.6750414830597,1747.271240234375,4492609,0.0,0.0
2021-09-01 00:00:00+05:30,1747.3208958981677,1747.4205049817817,1731.628634110344,1740.2469482421875,7266354,0.0,0.0
2021-09-02 00:00:00+05:30,1745.577483208976,1781.8440716824032,1737.6068097696655,1769.8880615234375,5763844,0.0,0.0
2021-09-03 00:00:00+05:30,1786.4270585506276,1804.8093742240103,1771.033745206108,1785.28125,4845134,0.0,0.0
2021-09-06 00:00:00+05:30,1801.372128195459,1801.372128195459,1763.51143081082,1768.0447998046875,1901931,0.0,0.0
2021-09-07 00:00:00+05:30,1768.0448857115273,1772.926825944813,1739.599495934713,1758.38037109375,2922837,0.0,0.0
2021-09-08 00:00:00+05:30,1753.6477281688715,1821.2988418601221,1748.5664482847453,1808.6951904296875,15249557,0.0,0.0
2021-09-09 00:00:00+05:30,1819.3060602973699,1834.9484569640538,1800.1764942927664,1811.1859130859375,3642925,0.0,0.0
2021-09-13 00:00:00+05:30,1821.7971008094237,1843.0190681062118,1788.17082126208,1833.3048095703125,3271615,0.0,0.0
2021-09-14 00:00:00+05:30,1843.2180244079188,1872.111712358097,1838.3858285063307,1860.9029541015625,4168080,0.0,0.0
2021-09-15 00:00:00+05:30,1867.1302402940175,1891.4905621759385,1851.1888935252318,1864.838623046875,4814023,0.0,0.0
2021-09-16 00:00:00+05:30,1870.1191312880646,1902.9981570379346,1861.1521242653728,1899.8099365234375,4128783,0.0,0.0
2021-09-17 00:00:00+05:30,1908.9762347251763,2009.6059840504597,1905.9872322699698,2000.589111328125,14638489,0.0,0.0
2021-09-20 00:00:00+05:30,1982.704937789852,2029.7318605295084,1974.0866231578095,1994.1129150390625,5881089,0.0,0.0
2021-09-21 00:00:00+05:30,2009.6059953008742,2020.216978400825,1988.7825870884624,2003.578125,3866888,0.0,0.0
2021-09-22 00:00:00+05:30,2009.107732281561,2014.9861278535636,1971.5459849936606,1978.271240234375,1911809,0.0,0.0
2021-09-23 00:00:00+05:30,1996.6535183752007,2044.477554743469,1983.6015661075903,2016.5802001953125,2989107,0.0,0.0
2021-09-24 00:00:00+05:30,2022.5582202447968,2044.8263846477141,2006.5172655812114,2020.6651611328125,2114888,0.0,0.0
2021-09-27 00:00:00+05:30,2023.75373143028,2050.4555333809644,2018.0746758324312,2025.8958740234375,1830064,0.0,0.0
2021-09-28 00:00:00+05:30,2032.5218315339932,2070.1833141203733,2005.521198194554,2060.618408203125,3899267,0.0,0.0
2021-09-29 00:00:00+05:30,2052.348583365992,2052.448314077552,2012.7444232001785,2023.006591796875,3420314,0.0,0.0
2021-09-30 00:00:00+05:30,2018.0250115551814,2027.5400516012605,1989.4801346625927,1998.148193359375,4572748,0.0,0.0
2021-10-01 00:00:00+05:30,1989.6792474411802,2003.4287070140372,1964.6712852305543,1986.241943359375,3373978,0.0,0.0
2021-10-04 00:00:00+05:30,1987.6865690218594,2007.513642330651,1980.7122301831862,1983.6513671875,2043053,0.0,0.0
2021-10-05 00:00:00+05:30,1987.5870502333244,1990.6257964631104,1968.2581431062986,1975.0830078125,2719807,0.0,0.0
2021-10-06 00:00:00+05:30,1968.8061988457653,1997.6500246169148,1934.9805805674603,1948.58056640625,2979275,0.0,0.0
2021-10-07 00:00:00+05:30,1960.7856475394308,1974.9834094690227,1942.1043818425994,1945.2926025390625,2222130,0.0,0.0
2021-10-08 00:00:00+05:30,1942.851449313507,1958.9422689746916,1923.9211018586575,1929.25146484375,1937834,0.0,0.0
2021-10-11 00:00:00+05:30,1941.8552021424161,1997.6499129274214,1937.8698656577728,1968.158447265625,2376167,0.0,0.0
2021-10-12 00:00:00+05:30,1972.7416334171753,1996.6536532161713,1957.7966210428026,1987.7862548828125,1890902,0.0,0.0
2021-10-13 00:00:00+05:30,1996.6535236423715,2014.587537327782,1987.2382151066565,2001.98388671875,1742478,0.0,0.0
2021-10-14 00:00:00+05:30,2000.6390744290106,2018.0749229362357,1977.723387819515,2010.4031982421875,1652356,0.0,0.0
2021-10-18 00:00:00+05:30,2010.4029301299302,2039.445970900452,2000.5889422664193,2004.2255859375,2166779,0.0,0.0
2021-10-19 00:00:00+05:30,2004.5246848910037,2037.453455314956,1984.7972202275532,2027.888671875,1695203,0.0,0.0
2021-10-20 00:00:00+05:30,2034.5143662549183,2037.453503394453,1990.8748811503701,2008.0616455078125,1794893,0.0,0.0
2021-10-21 00:00:00+05:30,2023.5544494806852,2147.099871310131,2014.5874430575802,2135.89111328125,9495518,0.0,0.0
2021-10-22 00:00:00+05:30,2147.0001851488782,2193.578802812994,2114.968142171163,2163.439697265625,5931826,0.0,0.0
2021-10-25 00:00:00+05:30,2144.1112152616615,2174.9477103450345,2107.296714931277,2146.60205078125,6777262,0.0,0.0
2021-10-26 00:00:00+05:30,2146.601717901103,2231.7882794608818,2115.914580409392,2202.8447265625,10669001,0.0,0.0
2021-10-27 00:00:00+05:30,2191.9349526590886,2244.7406583367847,2168.6208327336,2180.22802734375,4550568,0.0,0.0
2021-10-28 00:00:00+05:30,2180.2283698212173,2181.9719547165387,2082.7369685188373,2090.807373046875,3102289,0.0,0.0
2021-10-29 00:00:00+05:30,2069.9340297266817,2089.2628146372326,2007.6132809661726,2023.7041015625,4666345,0.0,0.0
2021-11-01 00:00:00+05:30,2047.4667544310967,2079.1502302290874,2027.3408525013908,2068.887939453125,1966588,0.0,0.0
2021-11-02 00:00:00+05:30,2058.5756013355763,2085.8254362412795,2052.4482439250232,2069.037109375,1536206,0.0,0.0
2021-11-03 00:00:00+05:30,2072.3751489520782,2103.8594071671127,2020.5657702282765,2030.080810546875,2067291,0.0,0.0
2021-11-04 00:00:00+05:30,2032.5215489411157,2054.4408989787157,2031.5252148484974,2049.459228515625,205177,0.0,0.0
2021-11-08 00:00:00+05:30,2047.466492526049,2119.8004425529543,2047.466492526049,2111.08251953125,2121996,0.0,0.0
2021-11-09 00:00:00+05:30,2112.2284305093835,2119.1529043093296,2075.6630152907323,2089.511962890625,1777573,0.0,0.0
2021-11-10 00:00:00+05:30,2077.3565946543667,2083.683413475906,2055.4871098489775,2068.439453125,1445788,0.0,0.0
2021-11-11 00:00:00+05:30,2065.4006864367357,2070.08340827784,2040.0440310483266,2046.570068359375,1547153,0.0,0.0
2021-11-12 00:00:00+05:30,2060.419092039735,2072.3751022449947,2045.5239446414794,2067.094482421875,1434428,0.0,0.0
2021-11-15 00:00:00+05:30,2072.4749164045343,2100.2725439527035,2072.3751856838817,2089.61181640625,1819328,0.0,0.0
2021-11-16 00:00:00+05:30,2092.2019015989913,2096.137615932458,2062.4116089896165,2075.214599609375,1545107,0.0,0.0
2021-11-17 00:00:00+05:30,2062.411434071332,2074.2180895791157,2038.0012504313574,2045.573486328125,1446763,0.0,0.0
2021-11-18 00:00:00+05:30,2042.484949917072,2054.8892610857342,2001.535641831103,2017.028564453125,2793199,0.0,0.0
2021-11-22 00:00:00+05:30,2036.50705616302,2036.50705616302,1933.884636013905,1948.2816162109375,2748329,0.0,0.0
2021-11-23 00:00:00+05:30,1930.8955544404714,1985.843406333349,1925.6149348736274,1975.6309814453125,3229625,0.0,0.0
2021-11-24 00:00:00+05:30,1972.2932716075704,2017.5267437176728,1962.7782320366412,2004.0264892578125,1947483,0.0,0.0
2021-11-25 00:00:00+05:30,2012.5950267698743,2040.4923835765853,2005.6705529259093,2027.6396484375,3164428,0.0,0.0
2021-11-26 00:00:00+05:30,1994.6609924242207,1999.642663234471,1947.9328958995084,1957.0992431640625,2647553,0.0,0.0
2021-11-29 00:00:00+05:30,1985.6940677127586,2037.50344629834,1930.0985705044845,2012.196533203125,4171900,0.0,0.0
2021-11-30 00:00:00+05:30,2015.583874635738,2032.122996291874,1939.7628743138455,1954.7078857421875,4265816,0.0,0.0
2021-12-01 00:00:00+05:30,1971.7453268976578,1978.6200570107997,1932.8882941796141,1946.1893310546875,2585693,0.0,0.0
2021-12-02 00:00:00+05:30,1940.4105850711676,1973.6880477413324,1938.4676605424338,1957.04931640625,1932929,0.0,0.0
2021-12-03 00:00:00+05:30,1959.490280980263,1982.6053057246368,1898.2157321053926,1907.1827392578125,3491724,0.0,0.0
2021-12-06 00:00:00+05:30,1912.9615390443057,1919.4377109212785,1870.1191712427926,1878.2890625,3081336,0.0,0.0
2021-12-07 00:00:00+05:30,1904.9908780775863,1956.6010352436697,1903.197427974201,1930.0487060546875,7344475,0.0,0.0
2021-12-08 00:00:00+05:30,1962.7781937648635,1962.7781937648635,1908.428119496512,1913.4097900390625,5125595,0.0,0.0
2021-12-09 00:00:00+05:30,1918.9396001806258,1929.7996668945823,1879.185842705902,1909.324951171875,4654453,0.0,0.0
2021-12-10 00:00:00+05:30,1907.9798507237915,1912.9615213523132,1881.5769963926268,1889.7967529296875,3054922,0.0,0.0
2021-12-13 00:00:00+05:30,1902.998275922183,1908.9762809774359,1855.4233190241284,1866.2335205078125,4085110,0.0,0.0
2021-12-14 00:00:00+05:30,1866.2333970593775,1867.1301220829134,1809.3926090593052,1833.6533203125,10111252,0.0,0.0
2021-12-15 00:00:00+05:30,1838.8343099212564,1874.8518142972873,1830.016776888823,1860.554443359375,5305747,0.0,0.0
2021-12-16 00:00:00+05:30,1878.986662061732,1884.018076717589,1844.1149656192904,1853.9288330078125,3054462,0.0,0.0
2021-12-17 00:00:00+05:30,1848.1999706018655,1853.1317763217253,1783.4382465646033,1787.224365234375,2935126,0.0,0.0
2021-12-20 00:00:00+05:30,1773.4747116548601,1773.4747116548601,1716.0858913775583,1736.1121826171875,3269179,0.0,0.0
2021-12-21 00:00:00+05:30,1754.5941444227378,1761.5186174882879,1714.6909166840178,1730.1839599609375,2264231,0.0,0.0
2021-12-22 00:00:00+05:30,1741.5920949638307,1763.5114462734443,1726.796557154406,1755.9393310546875,3453839,0.0,0.0
2021-12-23 00:00:00+05:30,1778.3568988886548,1782.1428957918963,1760.8711854131482,1769.0909423828125,1919649,0.0,0.0
2021-12-24 00:00:00+05:30,1773.4747344687976,1773.4747344687976,1723.6580284443933,1741.9906005859375,2271570,0.0,0.0
2021-12-27 00:00:00+05:30,1736.7100136693875,1772.4285682342063,1714.6910535182092,1766.94873046875,1653833,0.0,0.0
2021-12-28 00:00:00+05:30,1778.456505548391,1783.139227530117,1759.0778544591924,1768.3935546875,1285671,0.0,0.0
2021-12-29 00:00:00+05:30,1767.4967893749422,1773.4747942995475,1747.6697153837706,1757.732666015625,1411908,0.0,0.0
2021-12-30 00:00:00+05:30,1752.5518048950248,1763.4616154065552,1737.2580997112673,1748.8155517578125,2498395,0.0,0.0
2021-12-31 00:00:00+05:30,1755.540776792925,1794.3978087423714,1753.5979738445815,1789.5157470703125,2212892,0.0,0.0
2022-01-03 00:00:00+05:30,1790.4123960734635,1821.3983625768828,1785.0321675536877,1817.76171875,1985109,0.0,0.0
2022-01-04 00:00:00+05:30,1823.2913460475963,1850.192365907315,1808.6452838842074,1845.8084716796875,2635575,0.0,0.0
2022-01-05 00:00:00+05:30,1850.19244597429,1921.2808605405535,1833.354375157015,1915.1036376953125,4208167,0.0,0.0
2022-01-06 00:00:00+05:30,1900.108830015339,1907.9798941119577,1868.1265281775043,1884.964599609375,2258030,0.0,0.0
2022-01-07 00:00:00+05:30,1884.9647060769883,1918.3419019323221,1876.6950835293715,1897.2694091796875,2303351,0.0,0.0
2022-01-10 00:00:00+05:30,1897.2692084733762,1948.1321128885863,1894.379815261024,1940.8089599609375,2862087,0.0,0.0
2022-01-11 00:00:00+05:30,1940.858844544772,1947.0859327267046,1913.160707662409,1929.699951171875,2714019,0.0,0.0
2022-01-12 00:00:00+05:30,1947.634039672724,1968.9057493917212,1940.0120591217783,1949.4273681640625,2149396,0.0,0.0
2022-01-13 00:00:00+05:30,1952.81499967777,1959.6897298685476,1915.5023331544855,1919.288330078125,1487152,0.0,0.0
2022-01-14 00:00:00+05:30,1902.0019393825341,1937.8699696694755,1891.0422634615243,1931.0948486328125,1828762,0.0,0.0
2022-01-17 00:00:00+05:30,1914.9542203396131,1945.7907133759747,1911.5666599332828,1930.3475341796875,1676473,0.0,0.0
2022-01-18 00:00:00+05:30,1922.9249112497332,1967.7599480405302,1922.9249112497332,1935.0303955078125,2081456,0.0,0.0
2022-01-19 00:00:00+05:30,1937.8699087859684,1937.8699087859684,1893.134481425677,1898.6641845703125,1521702,0.0,0.0
2022-01-20 00:00:00+05:30,1917.9432380779401,1917.9432380779401,1870.119198894698,1885.6619873046875,1489821,0.0,0.0
2022-01-21 00:00:00+05:30,1861.40121920444,1894.0311616259282,1842.7698198144271,1886.8077392578125,1753896,0.0,0.0
2022-01-24 00:00:00+05:30,1877.1931609264832,1880.9792793723075,1803.3648242154854,1824.188232421875,2547434,0.0,0.0
2022-01-25 00:00:00+05:30,1808.0475731468828,1867.030629098658,1775.6667125592537,1847.8511962890625,2569065,0.0,0.0
2022-01-27 00:00:00+05:30,1833.254882683274,1891.5902973003958,1814.4740078020889,1882.3243408203125,3718619,0.0,0.0
2022-01-28 00:00:00+05:30,1888.0532351429251,1949.726344034955,1881.726537544979,1891.3411865234375,4971964,0.0,0.0
2022-01-31 00:00:00+05:30,1912.9616200026921,1931.7923602741585,1834.251220012998,1850.441650390625,4516625,0.0,0.0
2022-02-01 00:00:00+05:30,1875.1008313855134,1898.0165163599377,1827.3764022663875,1875.3997802734375,3097086,0.0,0.0
2022-02-02 00:00:00+05:30,1903.7951655726404,1940.858743859645,1889.9460978499012,1935.478515625,2710508,0.0,0.0
2022-02-03 00:00:00+05:30,1932.7886420171467,1935.3292211260955,1889.099413861779,1902.0517578125,2239713,0.0,0.0
2022-02-04 00:00:00+05:30,1906.9835304196868,1910.9688669513894,1873.3572534334462,1877.292724609375,1771267,0.0,0.0
2022-02-07 00:00:00+05:30,1843.2181192151877,1883.0714839549755,1813.3280956603467,1821.7470703125,2053959,0.0,0.0
2022-02-08 00:00:00+05:30,1828.2732520838513,1841.2754620080198,1786.5268248915402,1811.1363525390625,3569370,0.0,0.0
2022-02-09 00:00:00+05:30,1828.8709695340015,1841.0263193245805,1815.9684907422566,1828.273193359375,1624058,0.0,0.0
2022-02-10 00:00:00+05:30,1828.2730711393008,1881.9755033845222,1823.5404841704117,1860.35498046875,2508081,0.0,0.0
2022-02-11 00:00:00+05:30,1847.3030641928885,1847.3030641928885,1815.3207633238753,1821.5478515625,1859755,0.0,0.0
2022-02-14 00:00:00+05:30,1783.4879974017485,1817.1640187649953,1731.5788907853098,1740.4462890625,3026821,0.0,0.0
2022-02-15 00:00:00+05:30,1749.5628334236073,1812.3318872423358,1739.649356906129,1806.4534912109375,2055275,0.0,0.0
2022-02-16 00:00:00+05:30,1808.446040496335,1846.0576536013918,1793.4014195788757,1823.34130859375,2269756,0.0,0.0
2022-02-17 00:00:00+05:30,1828.273126959973,1837.489217654458,1803.7633317078526,1810.6380615234375,2810229,0.0,0.0
2022-02-18 00:00:00+05:30,1802.4182789681422,1824.2877641381485,1799.2299368271981,1819.8541259765625,1229668,0.0,0.0
2022-02-21 00:00:00+05:30,1801.3721416849444,1844.5134589927886,1795.4937458803242,1820.402099609375,1343911,0.0,0.0
2022-02-22 00:00:00+05:30,1783.4382396794829,1842.3215672907033,1783.4382396794829,1834.99853515625,3022075,0.0,0.0
2022-02-23 00:00:00+05:30,1846.1075463243708,1905.8377291739146,1846.1075463243708,1879.185791015625,6915921,0.0,0.0
2022-02-24 00:00:00+05:30,1827.6254612515386,1867.5286912440965,1770.2366404979089,1788.270263671875,4956043,0.0,0.0
2022-02-25 00:00:00+05:30,1814.2746090747007,1859.4085944024248,1794.4476569269511,1849.8935546875,3993886,0.0,0.0
2022-02-28 00:00:00+05:30,1830.265829626344,1845.2108418443054,1808.0475294798464,1835.9947509765625,2712562,0.0,0.0
2022-03-02 00:00:00+05:30,1805.1583034546172,1812.6805534877567,1768.7921061368118,1799.3795166015625,2830955,0.0,0.0
2022-03-03 00:00:00+05:30,1806.3040004890322,1812.9296471014534,1766.1019407060792,1785.679931640625,2962143,0.0,0.0
2022-03-04 00:00:00+05:30,1763.5114692029108,1779.402950459876,1727.3444904226712,1745.7269287109375,2549194,0.0,0.0
2022-03-07 00:00:00+05:30,1687.2918176739186,1724.5547377652397,1673.8911725245719,1705.6243896484375,2697935,0.0,0.0
2022-03-08 00:00:00+05:30,1693.7680309812488,1723.1598879894527,1666.4187076007088,1716.7833251953125,5436496,0.0,0.0
2022-03-09 00:00:00+05:30,1716.783263771416,1741.7414816311532,1685.7972975790124,1732.724609375,6919461,0.0,0.0
2022-03-10 00:00:00+05:30,1793.4013770875756,1806.3537203665414,1729.6359947911285,1747.918701171875,4188469,0.0,0.0
2022-03-11 00:00:00+05:30,1738.6032154691266,1773.3753041030752,1729.6362074810338,1756.5372314453125,2506340,0.0,0.0
2022-03-14 00:00:00+05:30,1739.0514307543417,1790.7611985725844,1735.6141265122728,1782.1927490234375,3316649,0.0,0.0
2022-03-15 00:00:00+05:30,1777.4602024378155,1783.388342244125,1707.7168088444034,1727.3944091796875,4807455,0.0,0.0
2022-03-16 00:00:00+05:30,1753.5480975752628,1768.2938915903646,1746.3246750142282,1754.0462646484375,2927241,0.0,0.0
2022-03-17 00:00:00+05:30,1783.4381009615386,1820.9002400985132,1776.0154603077817,1813.328125,3359007,0.0,0.0
2022-03-21 00:00:00+05:30,1808.9940558376768,1823.2914260286936,1766.5003816114065,1770.5853271484375,2397699,0.0,0.0
2022-03-22 00:00:00+05:30,1770.5855013441642,1806.9517000312997,1748.9152322634736,1801.2227783203125,3397456,0.0,0.0
2022-03-23 00:00:00+05:30,1808.3464485488548,1820.5515416588953,1751.555403057238,1763.2623291015625,3226340,0.0,0.0
2022-03-24 00:00:00+05:30,1708.7129485112748,1722.562016558465,1694.7642713805706,1707.8660888671875,19710178,0.0,0.0
2022-03-25 00:00:00+05:30,1721.6654449121788,1725.4515634054437,1705.724098200029,1715.9365234375,3039150,0.0,0.0
2022-03-28 00:00:00+05:30,1721.6653945937824,1721.6653945937824,1685.8472308958926,1718.8756103515625,3070204,0.0,0.0
2022-03-29 00:00:00+05:30,1731.6286316270773,1734.5180247846195,1712.4492005805748,1723.657958984375,2585790,0.0,0.0
2022-03-30 00:00:00+05:30,1742.986989519189,1762.3656401229673,1729.636087560231,1756.63671875,3358154,0.0,0.0
2022-03-31 00:00:00+05:30,1748.666194162817,1772.2295231806922,1740.5959111717043,1747.4207763671875,2848408,0.0,0.0
2022-04-01 00:00:00+05:30,1742.8872501990154,1773.4746577252645,1739.2007411390452,1770.136962890625,2373773,0.0,0.0
2022-04-04 00:00:00+05:30,1780.4490980007743,1833.2548071188721,1728.63972301698,1829.3193359375,3997566,0.0,0.0
2022-04-05 00:00:00+05:30,1829.3193925777396,1831.312060908045,1787.6227104678408,1795.5933837890625,2132871,0.0,0.0
2022-04-06 00:00:00+05:30,1780.9473577787237,1786.4271958026582,1765.2550943465474,1772.8770751953125,2349001,0.0,0.0
2022-04-07 00:00:00+05:30,1764.5078565338458,1785.4308745955118,1756.5371829865444,1759.9744873046875,4388783,0.0,0.0
2022-04-08 00:00:00+05:30,1768.7421612663409,1783.4380896587804,1749.662338384813,1777.958251953125,2381671,0.0,0.0
2022-04-11 00:00:00+05:30,1768.49301287842,1799.5288441613843,1756.8359526539243,1776.9119873046875,1917942,0.0,0.0
2022-04-12 00:00:00+05:30,1764.5576106573037,1806.0050861659126,1763.511411171041,1795.24462890625,2412242,0.0,0.0
2022-04-13 00:00:00+05:30,1801.0731362631852,1811.8335933855394,1766.251307492007,1773.076171875,1923692,0.0,0.0
2022-04-18 00:00:00+05:30,1769.0908476629152,1769.0908476629152,1723.658035896789,1743.9832763671875,1960141,0.0,0.0
2022-04-19 00:00:00+05:30,1756.5371471935623,1760.2235349849411,1680.8157500371751,1701.2406005859375,2389574,0.0,0.0
2022-04-20 00:00:00+05:30,1706.7203682888103,1720.6690461382225,1677.2289023031879,1714.989990234375,3201545,0.0,0.0
2022-04-21 00:00:00+05:30,1718.6763438566538,1766.9486829523705,1717.7298750990187,1754.3948974609375,2730691,0.0,0.0
2022-04-22 00:00:00+05:30,1733.6212296859173,1742.4886269669182,1715.0894408655604,1721.4161376953125,2256038,0.0,0.0
2022-04-25 00:00:00+05:30,1696.2588274768036,1731.529079403528,1687.789987515833,1722.51220703125,2149394,0.0,0.0
2022-04-26 00:00:00+05:30,1739.699083967433,1741.5921432302914,1724.9035457479647,1736.3115234375,1454777,0.0,0.0
2022-04-27 00:00:00+05:30,1717.6801187239807,1745.5774756406115,1717.6801187239807,1735.115966796875,2822592,0.0,0.0
2022-04-28 00:00:00+05:30,1742.5885016148486,1766.500522220198,1726.049378354047,1759.177490234375,2342497,0.0,0.0
2022-04-29 00:00:00+05:30,1762.4651705450508,1803.663683182165,1760.5223676848475,1784.185302734375,3688659,0.0,0.0
2022-05-02 00:00:00+05:30,1759.0779129810503,1773.9231954106604,1743.634732727223,1767.8455810546875,1979466,0.0,0.0
2022-05-04 00:00:00+05:30,1761.518826953505,1817.0145920268355,1761.518826953505,1769.0909423828125,5746474,0.0,0.0
2022-05-05 00:00:00+05:30,1794.3978143600893,1814.3244974734716,1777.7590826095436,1791.01025390625,3568047,0.0,0.0
2022-05-06 00:00:00+05:30,1748.7158355685087,1788.3698601292228,1743.5846905830867,1768.7919921875,2847483,0.0,0.0
2022-05-09 00:00:00+05:30,1738.6031112562985,1777.460143542256,1736.6104429339418,1761.0206298828125,2169362,0.0,0.0
2022-05-10 00:00:00+05:30,1763.5113939422179,1802.1692064811518,1761.0205586400396,1790.5618896484375,1989854,0.0,0.0
2022-05-11 00:00:00+05:30,1791.4087969941547,1811.3354799418094,1789.4161286993892,1803.31494140625,2621884,0.0,0.0
2022-05-12 00:00:00+05:30,1796.191124338194,1799.9771208606342,1750.5589749199548,1754.4447021484375,4282268,0.0,0.0
2022-05-13 00:00:00+05:30,1778.4564617383612,1788.419803260705,1749.5627713235644,1773.0264892578125,2737022,0.0,0.0
2022-05-16 00:00:00+05:30,1774.4710073155998,1818.3097071032958,1759.6754704618152,1806.2042236328125,3039181,0.0,0.0
2022-05-17 00:00:00+05:30,1816.317082188613,1838.1368235180753,1810.9368536710613,1833.5537109375,3020781,0.0,0.0
2022-05-18 00:00:00+05:30,1840.179382126997,1857.1669287022937,1834.1017678973326,1840.030029296875,5321784,0.0,0.0
2022-05-19 00:00:00+05:30,1805.357560395337,1820.601522219991,1771.8308904265646,1776.8624267578125,3108321,0.0,0.0
2022-05-20 00:00:00+05:30,1804.361091474018,1833.1551718690393,1787.8717131374835,1822.444580078125,2649672,0.0,0.0
2022-05-23 00:00:00+05:30,1845.2108242388988,1864.6393399368785,1834.5002322515509,1847.50244140625,2826078,0.0,0.0
2022-05-24 00:00:00+05:30,1851.1388273028358,1883.07138273323,1836.0444635172703,1875.698486328125,3421900,0.0,0.0
2022-05-25 00:00:00+05:30,1890.8926153262903,1934.3826223790766,1879.3850296399323,1900.55712890625,6252602,0.0,0.0
2022-05-26 00:00:00+05:30,1907.9300304086103,1914.9542348097725,1877.1434024958255,1901.6531982421875,4949829,0.0,0.0
2022-05-27 00:00:00+05:30,1913.9579788211577,1942.8516703286089,1905.987305301861,1939.0655517578125,2440367,0.0,0.0
2022-05-30 00:00:00+05:30,1938.119045047359,1944.5952171552153,1888.6012854256471,1896.22314453125,3987800,0.0,0.0
2022-05-31 00:00:00+05:30,1884.167498322574,1889.1990344601315,1821.6475300257582,1840.0797119140625,14830306,0.0,0.0
2022-06-01 00:00:00+05:30,1833.2547338653133,1867.130093078042,1828.6217560013624,1858.2626953125,2382645,0.0,0.0
2022-06-02 00:00:00+05:30,1841.4246575564532,1872.1117968619653,1839.2327711586952,1850.840087890625,2664301,0.0,0.0
2022-06-03 00:00:00+05:30,1872.111800681739,1872.111800681739,1846.306722798018,1851.83642578125,1815375,0.0,0.0
2022-06-06 00:00:00+05:30,1838.2365408227329,1870.1192342136962,1836.3933469356325,1862.447509765625,2588097,0.0,0.0
2022-06-07 00:00:00+05:30,1857.1667870738108,1858.1631211870479,1825.284095450226,1851.3382568359375,1711639,0.0,0.0
2022-06-08 00:00:00+05:30,1853.1814638859728,1873.2077553808222,1832.0093638281357,1838.734619140625,1465616,0.0,0.0
2022-06-09 00:00:00+05:30,1832.0094368724606,1865.9844074070943,1820.9998957542953,1858.3624267578125,1280868,0.0,0.0
2022-06-10 00:00:00+05:30,1833.254949815464,1847.4028469746909,1777.5100993112392,1785.231689453125,2859950,0.0,0.0
2022-06-13 00:00:00+05:30,1736.6103912693113,1746.1751746075045,1712.3496794909447,1730.9810791015625,2349445,0.0,0.0
2022-06-14 00:00:00+05:30,1729.2375639864358,1742.2397735755624,1715.2888855833742,1733.322509765625,1551047,0.0,0.0
2022-06-15 00:00:00+05:30,1731.6288403225583,1743.5848507275473,1722.5622234233406,1730.2838134765625,1770169,0.0,0.0
2022-06-16 00:00:00+05:30,1735.6140072437997,1747.121714781368,1663.8779518353306,1669.65673828125,2973292,0.0,0.0
2022-06-17 00:00:00+05:30,1654.9109363725263,1677.527671742459,1642.5563692357903,1667.4647216796875,3163864,0.0,0.0
2022-06-20 00:00:00+05:30,1667.4647427597197,1683.6551720529317,1645.9439503006904,1673.044189453125,1767577,0.0,0.0
2022-06-21 00:00:00+05:30,1683.8047780999107,1702.735127676182,1666.4187951645183,1675.3359375,2503603,0.0,0.0
