Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-02 00:00:00+05:30,1566.20348054171,1582.9499108484952,1558.2380605887224,1571.1458740234375,1852251,0.0,0.0
2022-06-03 00:00:00+05:30,1591.1072294227183,1606.2222447135566,1578.6313437858357,1585.4451904296875,2928263,0.0,0.0
2022-06-06 00:00:00+05:30,1585.541041467332,1595.2818519522025,1568.2187082684256,1574.07275390625,1538005,0.0,0.0
2022-06-07 00:00:00+05:30,1564.2841093778297,1572.3454742301633,1522.1539801801507,1525.368896484375,2157491,0.0,0.0
2022-06-08 00:00:00+05:30,1530.6951494048749,1542.9791447988289,1506.79900734176,1520.66650390625,2122442,0.0,0.0
2022-06-09 00:00:00+05:30,1493.459425864959,1535.4936103066498,1493.459425864959,1530.7911376953125,1361104,0.0,0.0
2022-06-10 00:00:00+05:30,1506.7031381027189,1530.2153845253408,1505.7914856111847,1521.1943359375,1337799,0.0,0.0
2022-06-13 00:00:00+05:30,1497.2501626547016,1502.8162563928865,1457.0874335756996,1470.2830810546875,2460367,0.0,0.0
2022-06-14 00:00:00+05:30,1470.283133560247,1491.6360911524214,1463.7092079532288,1482.3751220703125,1983405,0.0,0.0
2022-06-15 00:00:00+05:30,1485.542039739772,1503.8240574315266,1477.000950235418,1497.442138671875,1461683,0.0,0.0
2022-06-16 00:00:00+05:30,1505.1675789410342,1511.5014664181572,1455.5999042474539,1465.820556640625,2329325,0.0,0.0
2022-06-17 00:00:00+05:30,1460.6382738514149,1468.2677107481893,1421.6751475319318,1429.88037109375,4548572,0.0,0.0
2022-06-20 00:00:00+05:30,1429.9283502527082,1437.461841956818,1397.6349785101822,1412.462158203125,1837431,0.0,0.0
2022-06-21 00:00:00+05:30,1420.3316100994773,1454.11242315581,1417.3566146162045,1439.813232421875,1458922,0.0,0.0
2022-06-22 00:00:00+05:30,1429.928520247781,1430.840172780336,1408.815481693787,1419.132080078125,1906619,0.0,0.0
2022-06-23 00:00:00+05:30,1421.7711794803595,1450.8016068710317,1421.7711794803595,1434.05517578125,1828491,0.0,0.0
2022-06-24 00:00:00+05:30,1441.2047254567296,1451.0414815319295,1428.9687605827005,1434.5828857421875,1731440,0.0,0.0
2022-06-27 00:00:00+05:30,1462.557645910899,1482.4230473914818,1448.8821561115353,1473.8819580078125,2389778,0.0,0.0
2022-06-28 00:00:00+05:30,1468.3156586430973,1494.7069531611924,1462.6535029348984,1488.9488525390625,2072405,0.0,0.0
2022-06-29 00:00:00+05:30,1469.515265866676,1491.3480641024094,1463.9011411786873,1485.4940185546875,1480197,0.0,0.0
2022-06-30 00:00:00+05:30,1486.5977168030404,1503.7280432060636,1479.9278464387703,1495.4267578125,3308971,0.0,0.0
2022-07-01 00:00:00+05:30,1498.0179537069541,1512.461237639134,1472.7303162155404,1508.7664794921875,1294305,0.0,0.0
2022-07-04 00:00:00+05:30,1508.7184580022176,1523.449576796209,1487.7013652108508,1517.931396484375,1269969,0.0,0.0
2022-07-05 00:00:00+05:30,1520.1386470359864,1532.8544532690842,1498.641713446109,1501.8087158203125,1445200,0.0,0.0
2022-07-06 00:00:00+05:30,1502.4324245278174,1526.3764789891043,1489.2367775073205,1493.411376953125,2422594,0.0,0.0
2022-07-07 00:00:00+05:30,1502.7683506421629,1549.073077500837,1502.52842977761,1546.14599609375,1697912,0.0,0.0
2022-07-08 00:00:00+05:30,1555.646926087941,1633.3812882181835,1552.7678756386726,1619.4178466796875,6516138,0.0,0.0
2022-07-11 00:00:00+05:30,1617.0186186234635,1620.7614075925003,1586.740675383602,1595.95361328125,1316037,0.0,0.0
2022-07-12 00:00:00+05:30,1588.276142423115,1605.4544999612704,1582.5660726376943,1587.0765380859375,781516,0.0,0.0
2022-07-13 00:00:00+05:30,1596.9133214448323,1615.3872285589027,1578.1035485402788,1580.838623046875,1914814,0.0,0.0
2022-07-14 00:00:00+05:30,1585.2532303670937,1600.1283252206526,1568.698689320391,1579.7830810546875,1170472,0.0,0.0
2022-07-15 00:00:00+05:30,1587.2204520528167,1619.80165771867,1582.7098696318574,1616.922607421875,1345141,0.0,0.0
2022-07-18 00:00:00+05:30,1627.6712177580507,1664.6669457282994,1621.8650858279382,1657.9971923828125,3200640,0.0,0.0
2022-07-19 00:00:00+05:30,1650.6075707850268,1665.002823126472,1644.8975008824657,1660.060546875,1351783,0.0,0.0
2022-07-20 00:00:00+05:30,1670.1851663634523,1676.4231091529232,1658.2850674583804,1669.80126953125,1509911,0.0,0.0
2022-07-21 00:00:00+05:30,1678.5004930001353,1719.3718936578289,1667.03116212086,1715.678466796875,2827327,22.0,0.0
2022-07-22 00:00:00+05:30,1716.0185048649967,1729.674774354274,1703.4315007029827,1718.2054443359375,1495629,0.0,0.0
2022-07-25 00:00:00+05:30,1715.5326459080813,1735.4580959030477,1710.7214261738022,1732.4935302734375,1916615,0.0,0.0
2022-07-26 00:00:00+05:30,1730.8413006299909,1730.8413006299909,1693.0801650002802,1702.1680908203125,1585897,0.0,0.0
2022-07-27 00:00:00+05:30,1704.8409740431496,1768.5052179427084,1700.9530812859246,1746.295654296875,5369460,0.0,0.0
2022-07-28 00:00:00+05:30,1754.4115008023941,1765.103205239417,1736.8673383347445,1750.7666015625,1831059,0.0,0.0
2022-07-29 00:00:00+05:30,1764.0826184383156,1781.1407946543866,1743.7198284365454,1757.3760986328125,1747781,0.0,0.0
2022-08-01 00:00:00+05:30,1757.32742706825,1766.9013387126752,1740.1235500482805,1763.839599609375,1341943,0.0,0.0
2022-08-02 00:00:00+05:30,1758.2994331139398,1760.8751856982317,1725.9326796716186,1742.7965087890625,1749346,0.0,0.0
2022-08-03 00:00:00+05:30,1742.7964859468436,1753.4395443690587,1723.3083770323399,1739.6375732421875,1264299,0.0,0.0
2022-08-04 00:00:00+05:30,1743.5254536994958,1763.936889495592,1725.2523113366983,1730.2093505859375,1856927,0.0,0.0
2022-08-05 00:00:00+05:30,1732.979636056967,1756.3556398746414,1725.544135710572,1737.353515625,1430542,0.0,0.0
2022-08-08 00:00:00+05:30,1746.052499906036,1780.7033646376751,1740.0748416134963,1778.37060546875,2625195,0.0,0.0
2022-08-10 00:00:00+05:30,1778.7108575032198,1814.673863911755,1771.1780656203512,1803.156005859375,3422074,0.0,0.0
2022-08-11 00:00:00+05:30,1817.638448030951,1826.1432131468564,1803.2045517435606,1814.8197021484375,1918049,0.0,0.0
2022-08-12 00:00:00+05:30,1812.729979033616,1816.617871750042,1786.4867031977406,1794.6998291015625,1041383,0.0,0.0
2022-08-16 00:00:00+05:30,1807.870054968943,1811.757947560274,1790.3745383079531,1797.0811767578125,1426893,0.0,0.0
2022-08-17 00:00:00+05:30,1809.2793974470403,1815.0140628405834,1798.198998304173,1803.6905517578125,1748371,0.0,0.0
2022-08-18 00:00:00+05:30,1804.95426256724,1845.3397971618556,1798.150450053524,1841.451904296875,2519639,0.0,0.0
2022-08-19 00:00:00+05:30,1841.0143507686928,1887.571889169579,1839.702210723852,1881.7886962890625,4134598,0.0,0.0
2022-08-22 00:00:00+05:30,1882.8092454483167,1889.5158841992084,1822.449733988434,1827.94140625,3175874,0.0,0.0
2022-08-23 00:00:00+05:30,1817.589802529708,1858.3640289824457,1813.4102704974193,1824.4422607421875,1811509,0.0,0.0
2022-08-24 00:00:00+05:30,1823.4215684612113,1844.8049770465773,1799.705400663993,1840.2852783203125,1534933,0.0,0.0
2022-08-25 00:00:00+05:30,1846.748892354449,1864.2444081767544,1820.505618620991,1825.268310546875,1121363,0.0,0.0
2022-08-26 00:00:00+05:30,1837.223617459612,1858.412679782872,1834.3076979829652,1851.9976806640625,1119310,0.0,0.0
2022-08-29 00:00:00+05:30,1817.589764986588,1837.0292277137173,1808.84200675938,1828.7674560546875,1183546,0.0,0.0
2022-08-30 00:00:00+05:30,1840.8199994363927,1873.9642606063069,1836.203126906372,1868.618408203125,1394462,0.0,0.0
2022-09-01 00:00:00+05:30,1851.60892019762,1876.3942364522336,1839.0704423625305,1859.3360595703125,2014905,0.0,0.0
2022-09-02 00:00:00+05:30,1847.2350852787417,1903.9011708713629,1846.9920919762847,1886.114013671875,3201140,0.0,0.0
2022-09-05 00:00:00+05:30,1893.355073375627,1917.4600552518018,1887.6690541079888,1913.183349609375,2474746,0.0,0.0
2022-09-06 00:00:00+05:30,1918.4807926365681,1929.464018853395,1896.6113951462037,1907.3031005859375,1172733,0.0,0.0
2022-09-07 00:00:00+05:30,1886.6970376803263,1906.3794937586094,1879.7960521184943,1903.2205810546875,1238549,0.0,0.0
2022-09-08 00:00:00+05:30,1912.7460171941304,1921.5909492753467,1892.9663869948834,1919.0638427734375,1632797,0.0,0.0
2022-09-09 00:00:00+05:30,1921.93117277149,1931.6995508376567,1889.5158904587126,1895.104736328125,980869,0.0,0.0
2022-09-12 00:00:00+05:30,1895.1046868335607,1911.8712240039051,1893.306560200178,1906.9141845703125,791708,0.0,0.0
2022-09-13 00:00:00+05:30,1913.7180673632317,1939.0865442880122,1908.0805753136926,1935.538818359375,1761021,0.0,0.0
2022-09-14 00:00:00+05:30,1909.5870167192818,1917.654322437595,1894.7644266176915,1899.1383056640625,2322752,0.0,0.0
2022-09-15 00:00:00+05:30,1904.1925844902735,1929.0750735318522,1900.013171112644,1902.637451171875,1566565,0.0,0.0
2022-09-16 00:00:00+05:30,1892.43175201416,1902.054310076249,1861.3286107381184,1866.1884765625,3881617,0.0,0.0
2022-09-19 00:00:00+05:30,1867.2577150630927,1877.8036006903667,1851.6089700694856,1857.149169921875,1755456,0.0,0.0
2022-09-20 00:00:00+05:30,1876.8801637979375,1900.9851455207381,1871.0483248632986,1878.532470703125,1666658,0.0,0.0
2022-09-21 00:00:00+05:30,1867.2575425398484,1891.7513364246145,1838.5843354163487,1842.5208740234375,1618385,0.0,0.0
2022-09-22 00:00:00+05:30,1829.253476986946,1852.1920197060658,1820.5057185954038,1835.2796630859375,1875115,0.0,0.0
2022-09-23 00:00:00+05:30,1837.0291595434057,1842.3263654803486,1800.6288143972622,1804.8082275390625,1948766,0.0,0.0
2022-09-26 00:00:00+05:30,1797.1782836483073,1824.199183614921,1767.0471171836791,1799.5595703125,1529101,0.0,0.0
2022-09-27 00:00:00+05:30,1803.9821739681008,1811.7579592007219,1781.1408048472763,1789.596923828125,1443698,0.0,0.0
2022-09-28 00:00:00+05:30,1778.4193327600913,1803.982275612287,1774.4342663336504,1784.0081787109375,1853503,0.0,0.0
2022-09-29 00:00:00+05:30,1792.950227487386,1805.342884684095,1747.0244978760531,1764.6171875,2377718,0.0,0.0
2022-09-30 00:00:00+05:30,1772.8304319264964,1830.1768494729101,1765.1519387336052,1795.914794921875,2339518,0.0,0.0
2022-10-03 00:00:00+05:30,1800.0943896773058,1800.0943896773058,1763.1594075996936,1768.3109130859375,1850414,0.0,0.0
2022-10-04 00:00:00+05:30,1783.8622883940834,1828.2327657511155,1783.8622883940834,1819.0963134765625,1637532,0.0,0.0
2022-10-06 00:00:00+05:30,1829.2535369091447,1865.2165448079961,1825.4628177521543,1859.3360595703125,2771898,0.0,0.0
2022-10-07 00:00:00+05:30,1851.6089603178095,1874.8876711781863,1849.7136600227827,1870.611083984375,1469264,0.0,0.0
2022-10-10 00:00:00+05:30,1851.6089629581663,1863.2726414649894,1830.711538966775,1856.128662109375,1656954,0.0,0.0
2022-10-11 00:00:00+05:30,1869.8820320262546,1869.8820320262546,1818.8047944798323,1826.2889404296875,1047963,0.0,0.0
2022-10-12 00:00:00+05:30,1827.3096744195552,1862.3007107382275,1805.9749094571064,1857.683837890625,1907748,0.0,0.0
2022-10-13 00:00:00+05:30,1847.721014669323,1858.412719646368,1815.8888930331207,1823.5675048828125,1303645,0.0,0.0
2022-10-14 00:00:00+05:30,1846.7489391804904,1882.4689515567445,1845.2423333757442,1858.0238037109375,1819114,0.0,0.0
2022-10-17 00:00:00+05:30,1849.5677421661258,1860.3566204672352,1825.7543998456204,1830.4197998046875,2588147,0.0,0.0
2022-10-18 00:00:00+05:30,1840.0423460609502,1877.0744993365927,1840.0423460609502,1864.3416748046875,1401849,0.0,0.0
2022-10-19 00:00:00+05:30,1866.1884899148288,1892.4317655542561,1848.3528059415503,1851.51171875,1636141,0.0,0.0
2022-10-20 00:00:00+05:30,1845.4368624680828,1864.05017219681,1833.4330176816254,1850.78271484375,1374019,0.0,0.0
2022-10-21 00:00:00+05:30,1860.064995700611,1871.0483399087937,1814.7710700071777,1824.150634765625,2225676,0.0,0.0
2022-10-24 00:00:00+05:30,1852.5808087251687,1866.0912591293152,1846.7489698729382,1856.2257080078125,269400,0.0,0.0
2022-10-25 00:00:00+05:30,1861.3286387002413,1899.8673989963554,1838.5359151011116,1894.472900390625,2136147,0.0,0.0
2022-10-27 00:00:00+05:30,1897.3887559574089,1916.585225604877,1895.2504624942792,1909.00390625,2245395,0.0,0.0
2022-10-28 00:00:00+05:30,1916.7311130490784,1930.3387375839095,1908.7609804240194,1919.6956787109375,2013794,0.0,0.0
2022-10-31 00:00:00+05:30,1930.3386245352822,1977.6251407543402,1922.7571867073916,1966.3988037109375,3176507,0.0,0.0
2022-11-01 00:00:00+05:30,1975.0495045493044,1998.3768609022488,1934.275277050348,1967.7110595703125,4464211,0.0,0.0
2022-11-02 00:00:00+05:30,1979.4232641405536,1984.7691163147608,1943.9462451662691,1956.87353515625,1889651,0.0,0.0
2022-11-03 00:00:00+05:30,1949.778185711933,1965.8157430719764,1937.1425344585657,1952.4024658203125,1052241,0.0,0.0
2022-11-04 00:00:00+05:30,1953.6660076004537,1972.473664093063,1948.5631486253778,1958.623046875,2312753,0.0,0.0
2022-11-07 00:00:00+05:30,1964.7465839473857,1975.0494757900992,1937.1425222685373,1961.1016845703125,1395070,0.0,0.0
2022-11-09 00:00:00+05:30,1968.2942127119375,1979.8605979124388,1940.3013394162754,1947.34814453125,1301233,0.0,0.0
2022-11-10 00:00:00+05:30,1939.0864892210677,1945.7444817575017,1914.9815069580902,1922.2227783203125,1261210,0.0,0.0
2022-11-11 00:00:00+05:30,1947.4454306760347,1962.2194941328792,1936.1219194517967,1954.7352294921875,1203125,0.0,0.0
2022-11-14 00:00:00+05:30,1956.6305973644571,1965.232536013451,1939.3294278322016,1943.751953125,1175155,0.0,0.0
2022-11-15 00:00:00+05:30,1946.8621968632658,1960.4698208053956,1922.6600419792367,1940.593017578125,1450841,0.0,0.0
2022-11-16 00:00:00+05:30,1930.3387303773463,1953.5202669292544,1929.415403318415,1947.4454345703125,1195832,0.0,0.0
2022-11-17 00:00:00+05:30,1945.8903043496618,2001.2927755524245,1945.0155047587518,1972.668212890625,3786182,0.0,0.0
2022-11-18 00:00:00+05:30,1981.8533168189133,1993.4683488766889,1950.6043553079674,1967.7110595703125,1248459,0.0,0.0
2022-11-21 00:00:00+05:30,1962.413762020872,1976.0213859279013,1950.7500843862754,1955.0753173828125,714687,0.0,0.0
2022-11-22 00:00:00+05:30,1964.892354384004,1976.1672191112277,1962.9969355660112,1972.9111328125,1337869,0.0,0.0
2022-11-23 00:00:00+05:30,1981.8047062024805,1986.7132183159722,1961.4419151475695,1968.2457275390625,1046988,0.0,0.0
2022-11-24 00:00:00+05:30,1973.5915786709932,2002.264788013911,1971.550458684871,1994.683349609375,1611889,0.0,0.0
2022-11-25 00:00:00+05:30,2003.236669051952,2037.0613822481182,2000.7580900512858,2004.9376220703125,2652761,0.0,0.0
2022-11-28 00:00:00+05:30,2006.4929108820752,2013.9284107224858,1994.4889472985235,2006.5899658203125,1105372,0.0,0.0
2022-11-29 00:00:00+05:30,2011.9845433764972,2013.9284897952184,1981.464560872759,1993.0797119140625,1413764,0.0,0.0
2022-11-30 00:00:00+05:30,1995.4610206921482,2027.536136952665,1987.685234932023,2016.69873046875,2104550,0.0,0.0
2022-12-01 00:00:00+05:30,2026.8068040283754,2050.8631370338676,2021.1693128745374,2045.2742919921875,2614357,0.0,0.0
2022-12-02 00:00:00+05:30,2037.3528139820432,2040.0741486955221,2011.1579503308838,2027.0498046875,1957264,0.0,0.0
2022-12-05 00:00:00+05:30,2037.2071188007624,2038.0333909147603,2010.8667882649013,2027.1473388671875,1767537,0.0,0.0
2022-12-06 00:00:00+05:30,2022.6761411926982,2041.1436311891716,2009.0685169847704,2034.8258056640625,1530731,0.0,0.0
2022-12-07 00:00:00+05:30,2037.547579731252,2083.910656485405,2037.547579731252,2064.47119140625,3438327,0.0,0.0
2022-12-08 00:00:00+05:30,2060.5832142025715,2114.041740986129,2060.5832142025715,2106.9462890625,3743754,0.0,0.0
2022-12-09 00:00:00+05:30,2107.237933992664,2132.849523174242,2077.592750880682,2093.678955078125,2573609,0.0,0.0
2022-12-12 00:00:00+05:30,2088.6730988976224,2108.2098549903726,2074.7254259611036,2103.058349609375,1536090,0.0,0.0
2022-12-13 00:00:00+05:30,2109.1816170831257,2114.7218162674526,2092.1720879131003,2112.000244140625,1233124,0.0,0.0
2022-12-14 00:00:00+05:30,2115.9369533153463,2148.0607141701425,2114.0902992043193,2133.91845703125,1516631,0.0,0.0
2022-12-15 00:00:00+05:30,2135.1334553088236,2147.088772984709,2112.681017037665,2116.520263671875,1323412,0.0,0.0
2022-12-16 00:00:00+05:30,2100.4338804328304,2149.615814477438,2100.4338804328304,2114.04150390625,2822390,0.0,0.0
2022-12-19 00:00:00+05:30,2110.1536560058594,2126.1425664648414,2094.650732109753,2122.789306640625,1592779,0.0,0.0
2022-12-20 00:00:00+05:30,2118.8043531406606,2118.8043531406606,2078.0787696463653,2102.62109375,1747181,0.0,0.0
2022-12-21 00:00:00+05:30,2092.7554608998385,2113.9929316121666,2082.7927362231853,2086.14599609375,1979681,0.0,0.0
2022-12-22 00:00:00+05:30,2083.910430432446,2088.138608547772,2038.1304002177787,2050.814697265625,1993744,0.0,0.0
2022-12-23 00:00:00+05:30,2035.797769689138,2045.177215699701,1992.642256599703,2004.9376220703125,2026125,0.0,0.0
2022-12-26 00:00:00+05:30,1995.2178397230057,2048.919355077869,1993.5168867479647,2032.4444580078125,1154610,0.0,0.0
2022-12-27 00:00:00+05:30,2042.6503163579696,2068.3589599179986,2026.5641125136403,2064.568359375,1059351,0.0,0.0
2022-12-28 00:00:00+05:30,2069.330591667198,2076.1344029126985,2054.410710659609,2061.652099609375,1153883,0.0,0.0
2022-12-29 00:00:00+05:30,2050.5233146621886,2061.117965686803,2035.4577289733243,2051.73828125,1517150,0.0,0.0
2022-12-30 00:00:00+05:30,2055.7232437600933,2073.2187607282644,2022.7734483892923,2027.3416748046875,1189427,0.0,0.0
2023-01-02 00:00:00+05:30,2034.2424199144461,2038.810883354032,2016.8928423402485,2030.88916015625,807344,0.0,0.0
2023-01-03 00:00:00+05:30,2029.4799932541243,2038.0334046699954,2009.9918835987373,2030.4033203125,1260225,0.0,0.0
2023-01-04 00:00:00+05:30,2032.3473234817711,2042.55304212396,2000.3208538690078,2012.5191650390625,1015547,0.0,0.0
2023-01-05 00:00:00+05:30,2021.704168969843,2040.366006146861,2010.5264776510194,2028.8482666015625,1881403,0.0,0.0
2023-01-06 00:00:00+05:30,2031.6182858856014,2062.235440942713,2013.7827204772466,2028.0706787109375,1877917,0.0,0.0
2023-01-09 00:00:00+05:30,2048.919367082359,2067.6784960337727,2041.8725618587598,2062.2353515625,1844365,0.0,0.0
2023-01-10 00:00:00+05:30,2072.1495002058364,2072.1495002058364,2038.422078764089,2047.607177734375,1425414,0.0,0.0
2023-01-11 00:00:00+05:30,2047.0727202243197,2080.022514673019,2038.3249619850405,2065.783203125,1455621,0.0,0.0
2023-01-12 00:00:00+05:30,2058.73640768196,2103.981567618775,2058.73640768196,2099.218994140625,2726901,0.0,0.0
2023-01-13 00:00:00+05:30,2101.3086467304324,2104.17615734597,2057.8614946194307,2093.046875,2180210,0.0,0.0
2023-01-16 00:00:00+05:30,2086.826409980111,2100.434034451336,2072.5384517449515,2077.301025390625,1009649,0.0,0.0
2023-01-17 00:00:00+05:30,2079.9253468361458,2155.6422011701447,2076.523440650743,2151.073974609375,4645453,0.0,0.0
2023-01-18 00:00:00+05:30,2158.7522743371524,2211.0444750427646,2138.3408390552613,2202.97705078125,4090049,0.0,0.0
2023-01-19 00:00:00+05:30,2196.51344661083,2219.7921542778813,2178.1916592432426,2209.39208984375,2176835,0.0,0.0
2023-01-20 00:00:00+05:30,2218.480243139282,2233.254188720947,2175.713421177639,2186.89111328125,1962410,0.0,0.0
2023-01-23 00:00:00+05:30,2191.7995229993912,2209.5866796700566,2164.5842739333234,2170.902099609375,1466706,0.0,0.0
2023-01-24 00:00:00+05:30,2181.7882152987227,2189.1753066081287,2138.3410603057755,2145.630859375,1036962,0.0,0.0
2023-01-25 00:00:00+05:30,2139.312941766055,2143.200834436234,2094.602176058995,2113.75,2134447,0.0,0.0
2023-01-27 00:00:00+05:30,2113.7498200396813,2133.480921120602,2067.484043582405,2099.316162109375,1647900,0.0,0.0
2023-01-30 00:00:00+05:30,2069.719441045998,2112.3405567467235,2025.3976097045672,2053.681884765625,3441304,0.0,0.0
2023-01-31 00:00:00+05:30,2060.5346298079153,2072.975934782594,2014.560247937211,2064.85986328125,4516463,0.0,0.0
2023-02-01 00:00:00+05:30,2073.2186819717817,2153.8438054777257,2021.9957455870974,2085.4169921875,6868872,0.0,0.0
2023-02-02 00:00:00+05:30,2075.7459956125554,2106.217212096164,2048.7737401601116,2084.78515625,3488506,0.0,0.0
2023-02-03 00:00:00+05:30,2115.9370397829343,2120.699850908229,2071.323564200145,2105.82861328125,2045634,0.0,0.0
2023-02-06 00:00:00+05:30,2103.5928729080574,2120.456701843692,2082.2581098973906,2095.67138671875,1332484,0.0,0.0
2023-02-07 00:00:00+05:30,2101.6489598006283,2111.1256980862368,2089.7909347387763,2104.613525390625,1089248,0.0,0.0
2023-02-08 00:00:00+05:30,2099.996706444853,2114.2846647648103,2065.9776450648883,2071.129150390625,1452145,0.0,0.0
2023-02-09 00:00:00+05:30,2089.7423130489155,2091.637613268565,2075.8430492745906,2087.215087890625,1563181,0.0,0.0
2023-02-10 00:00:00+05:30,2080.216795213337,2109.1329951336807,2077.641161400185,2103.2041015625,1454665,0.0,0.0
2023-02-13 00:00:00+05:30,2112.0977487715127,2148.4494512770393,2099.656444439231,2141.548583984375,2978938,0.0,0.0
2023-02-14 00:00:00+05:30,2152.9205214259823,2153.892494573353,2120.991108615604,2130.224853515625,1874906,0.0,0.0
2023-02-15 00:00:00+05:30,2124.733636360065,2126.5318818864994,2096.7894039513953,2114.090576171875,1946344,0.0,0.0
2023-02-16 00:00:00+05:30,2125.5107946792077,2140.5763775317337,2110.833906142339,2117.2490234375,2464602,0.0,0.0
2023-02-17 00:00:00+05:30,2108.9875045964395,2185.967734860672,2099.462119741686,2163.95263671875,3753179,0.0,0.0
2023-02-20 00:00:00+05:30,2171.096352982778,2188.8835088849414,2152.920502744292,2163.126220703125,1779752,0.0,0.0
2023-02-21 00:00:00+05:30,2176.247967575382,2198.603350895719,2160.40475715395,2166.965576171875,1882604,0.0,0.0
2023-02-22 00:00:00+05:30,2166.5281169685827,2178.1917945834875,2120.894025759893,2133.238037109375,2103097,0.0,0.0
2023-02-23 00:00:00+05:30,2142.229082309819,2146.3113225750967,2093.144432284118,2098.635986328125,2000556,0.0,0.0
2023-02-24 00:00:00+05:30,2099.4619124960573,2111.4172291796176,2059.3680218060285,2074.2392578125,1479060,0.0,0.0
2023-02-27 00:00:00+05:30,2074.2394664460476,2079.925367318757,2023.7455058850846,2054.459716796875,1398112,0.0,0.0
2023-02-28 00:00:00+05:30,2055.7232473187532,2078.370269559717,2026.564052321324,2050.037109375,2108587,0.0,0.0
2023-03-01 00:00:00+05:30,2041.143413252751,2070.3026048706474,2041.143413252751,2056.0146484375,1389077,0.0,0.0
2023-03-02 00:00:00+05:30,2070.2542615428033,2088.770398387862,2048.482156869744,2062.138427734375,1727640,0.0,0.0
2023-03-03 00:00:00+05:30,2080.0222965996836,2099.364465092747,2072.489505572278,2091.734619140625,1821066,0.0,0.0
2023-03-06 00:00:00+05:30,2097.7612179666257,2123.6158007338704,2079.8283593813194,2081.140380859375,1821012,0.0,0.0
2023-03-08 00:00:00+05:30,2091.686086987523,2128.232370043727,2080.605688695033,2109.959228515625,2965342,0.0,0.0
2023-03-09 00:00:00+05:30,2113.992935489825,2137.3689369897434,2110.6396756131094,2131.7314453125,1873933,0.0,0.0
2023-03-10 00:00:00+05:30,2110.639652764468,2120.8453706341556,2073.2186872422794,2097.372314453125,1900535,0.0,0.0
2023-03-13 00:00:00+05:30,2103.39871002077,2117.881016188435,2047.9475899430795,2074.045166015625,2334468,0.0,0.0
2023-03-14 00:00:00+05:30,2084.2506746763925,2110.153663652274,2074.5793522016215,2084.104736328125,2871343,0.0,0.0
2023-03-15 00:00:00+05:30,2103.5442454046,2150.4419499285345,2099.462005631055,2115.645263671875,3044201,0.0,0.0
2023-03-16 00:00:00+05:30,2123.6640148267616,2125.7052533363226,2072.2467307329857,2112.680908203125,2946792,0.0,0.0
2023-03-17 00:00:00+05:30,2125.4135568131896,2166.430774685029,2125.4135568131896,2134.2099609375,3286473,0.0,0.0
2023-03-20 00:00:00+05:30,2129.6905478331523,2143.2008802314544,2091.6863012508347,2116.520263671875,1996773,0.0,0.0
2023-03-21 00:00:00+05:30,2121.5258889323645,2164.5843498167274,2120.8455551414904,2146.55419921875,3178680,0.0,0.0
2023-03-22 00:00:00+05:30,2157.29440077174,2183.2946824661053,2146.0194173420336,2151.89990234375,1956033,0.0,0.0
2023-03-23 00:00:00+05:30,2151.948540887264,2179.163788920165,2138.875549559657,2144.804443359375,2455799,0.0,0.0
2023-03-24 00:00:00+05:30,2144.172925032826,2157.1488624494514,2092.7069904523432,2105.439697265625,1449544,0.0,0.0
2023-03-27 00:00:00+05:30,2114.0902088474595,2128.621159715573,2089.742234423964,2093.630126953125,1540581,0.0,0.0
2023-03-28 00:00:00+05:30,2106.9947900134407,2108.9873824249885,2062.9643589820885,2073.802001953125,1627243,0.0,0.0
2023-03-29 00:00:00+05:30,2077.738287644097,2098.781648502378,2061.5550297835766,2087.263671875,2372385,0.0,0.0
2023-03-31 00:00:00+05:30,2096.0600438510055,2115.9368467956247,2090.276851217464,2103.544189453125,1489542,0.0,0.0
2023-04-03 00:00:00+05:30,2118.9016680740347,2122.3035744218596,2094.6023370181397,2109.32763671875,1231654,0.0,0.0
2023-04-05 00:00:00+05:30,2109.181766926074,2199.089284640665,2104.321901103664,2194.472412109375,2763363,0.0,0.0
2023-04-06 00:00:00+05:30,2194.4722098889056,2227.4220022092723,2191.2646512820643,2210.509765625,2389899,0.0,0.0
2023-04-10 00:00:00+05:30,2220.8613273201554,2254.8803871382565,2214.2034537060617,2244.96630859375,1955914,0.0,0.0
2023-04-11 00:00:00+05:30,2254.977842236042,2264.6975743146454,2223.194365798637,2236.996337890625,1342440,0.0,0.0
2023-04-12 00:00:00+05:30,2239.4261798121042,2247.882298916871,2217.9941239909936,2224.360595703125,1165839,0.0,0.0
2023-04-13 00:00:00+05:30,2230.4840151892886,2230.6783623581905,2179.6011262528464,2195.4443359375,1956668,0.0,0.0
2023-04-17 00:00:00+05:30,2195.4442834208003,2210.072526327236,2139.4585368247213,2151.948486328125,4125850,0.0,0.0
2023-04-18 00:00:00+05:30,2157.7801994317997,2167.499930059871,2126.677061421972,2154.4755859375,2848601,0.0,0.0
2023-04-19 00:00:00+05:30,2146.2141537162743,2172.3601383140835,2146.2141537162743,2157.391845703125,1970015,0.0,0.0
2023-04-20 00:00:00+05:30,2162.6403036342863,2188.348946525727,2159.9673774163116,2170.173095703125,1898996,0.0,0.0
2023-04-21 00:00:00+05:30,2177.3656741716695,2180.13589271743,2140.284991423888,2153.114990234375,1009316,0.0,0.0
