Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-21 00:00:00+05:30,3446.9653425852175,3463.069319332428,3352.467872316406,3364.998046875,7465922,0.0,0.0
2022-02-22 00:00:00+05:30,3302.210383546675,3318.4046968025664,3229.8331696607206,3244.67041015625,5408531,0.0,0.0
2022-02-23 00:00:00+05:30,3266.92688235687,3277.6929058584537,3216.8508031615556,3224.224365234375,2426203,0.0,0.0
2022-02-24 00:00:00+05:30,3142.980648033992,3151.8921812276703,3067.979845273395,3077.5244140625,5039136,0.0,0.0
2022-02-25 00:00:00+05:30,3137.5526354913723,3193.6449836460624,3132.124343734467,3185.2763671875,2549723,0.0,0.0
2022-02-28 00:00:00+05:30,3157.456624373549,3224.1793825533628,3126.6057420708235,3215.539306640625,3288942,0.0,0.0
2022-03-02 00:00:00+05:30,3214.000400343407,3231.597064904439,3171.931148094014,3208.25537109375,2761341,0.0,0.0
2022-03-03 00:00:00+05:30,3223.3647802974738,3237.61404532355,3193.735356195633,3206.672607421875,1928039,0.0,0.0
2022-03-04 00:00:00+05:30,3167.8603718078007,3221.871826760319,3154.787280934763,3188.533203125,2370257,0.0,0.0
2022-03-07 00:00:00+05:30,3121.2673259003163,3209.9294122592237,3104.575375246047,3152.841796875,3054130,0.0,0.0
2022-03-08 00:00:00+05:30,3130.3148298163596,3265.117404857584,3130.3148298163596,3256.9296875,3300992,0.0,0.0
2022-03-09 00:00:00+05:30,3261.498520410804,3305.829568261048,3254.306078251467,3286.46875,2719654,0.0,0.0
2022-03-10 00:00:00+05:30,3332.9710528553214,3332.9710528553214,3270.5456992594973,3275.9287109375,2005441,0.0,0.0
2022-03-11 00:00:00+05:30,3259.915475849535,3293.028144903088,3250.5065248753554,3256.2060546875,1623423,0.0,0.0
2022-03-14 00:00:00+05:30,3238.8803843629908,3300.7177560300643,3238.8803843629908,3295.87744140625,1765688,0.0,0.0
2022-03-15 00:00:00+05:30,3310.3531059234347,3310.3531059234347,3243.765975048159,3251.4560546875,3651133,0.0,0.0
2022-03-16 00:00:00+05:30,3293.616056685716,3318.4957274888634,3271.67671061385,3307.548583984375,3090475,0.0,0.0
2022-03-17 00:00:00+05:30,3344.370516036417,3356.4936121605065,3311.529307946736,3322.79296875,3600452,0.0,0.0
2022-03-21 00:00:00+05:30,3343.827174796733,3360.0667674684832,3270.5452480763497,3281.13037109375,2413831,0.0,0.0
2022-03-22 00:00:00+05:30,3293.1635571024676,3357.3983407712244,3279.592828158364,3348.305908203125,2907611,0.0,0.0
2022-03-23 00:00:00+05:30,3354.683892334534,3374.4067274628555,3338.399019070774,3358.66455078125,1596195,0.0,0.0
2022-03-24 00:00:00+05:30,3347.446245572577,3400.100626124685,3342.9226695650464,3392.54638671875,1879046,0.0,0.0
2022-03-25 00:00:00+05:30,3401.639041917045,3419.371550532853,3322.114653672876,3354.186767578125,1690133,0.0,0.0
2022-03-28 00:00:00+05:30,3342.922758467107,3359.2076325272988,3312.343339667422,3354.41259765625,1760990,0.0,0.0
2022-03-29 00:00:00+05:30,3342.696551432637,3367.350041121125,3339.3038693654144,3352.28662109375,2689063,0.0,0.0
2022-03-30 00:00:00+05:30,3381.825848122949,3381.825848122949,3353.055856924842,3375.990478515625,1583455,0.0,0.0
2022-03-31 00:00:00+05:30,3383.635123689236,3396.889114098041,3365.7217170941544,3383.58984375,2168110,0.0,0.0
2022-04-01 00:00:00+05:30,3390.8729433405388,3404.4436728362984,3372.8239172867297,3400.5986328125,1387014,0.0,0.0
2022-04-04 00:00:00+05:30,3403.538557362604,3419.8234308428077,3381.0112373994148,3411.093017578125,1472994,0.0,0.0
2022-04-05 00:00:00+05:30,3412.586486341712,3470.1264740913757,3412.586486341712,3451.308349609375,2314947,0.0,0.0
2022-04-06 00:00:00+05:30,3446.3315562552516,3446.3315562552516,3375.6279328854075,3397.522216796875,2051729,0.0,0.0
2022-04-07 00:00:00+05:30,3388.6110598823957,3388.6110598823957,3328.447494141592,3333.106689453125,2494829,0.0,0.0
2022-04-08 00:00:00+05:30,3338.3994671055166,3351.970196646596,3295.4254902254324,3334.4638671875,2296773,0.0,0.0
2022-04-11 00:00:00+05:30,3338.399363717891,3358.6198384589907,3307.729604255974,3344.189453125,2291660,0.0,0.0
2022-04-12 00:00:00+05:30,3332.0662494098387,3382.7303031613865,3300.717954502167,3339.39453125,4483476,0.0,0.0
2022-04-13 00:00:00+05:30,3353.7791917874824,3356.357718416588,3307.231639681004,3313.021728515625,1621672,0.0,0.0
2022-04-18 00:00:00+05:30,3266.0222340584764,3266.0222340584764,3186.859645282821,3191.880859375,3820792,0.0,0.0
2022-04-19 00:00:00+05:30,3211.739160427376,3223.9980963279377,3111.4513858978617,3141.080810546875,3170014,0.0,0.0
2022-04-20 00:00:00+05:30,3166.5032450151703,3229.064213633447,3148.408940757941,3217.89111328125,2640370,0.0,0.0
2022-04-21 00:00:00+05:30,3238.8804685476302,3296.782242287029,3227.480968491591,3282.894775390625,2280996,0.0,0.0
2022-04-22 00:00:00+05:30,3239.875851290963,3272.3550402260457,3231.1904965903573,3268.3291015625,1581465,0.0,0.0
2022-04-25 00:00:00+05:30,3218.976604485645,3242.499199122134,3196.4492848964073,3210.1103515625,1960694,0.0,0.0
2022-04-26 00:00:00+05:30,3234.492502910773,3246.027621867625,3182.9237358095534,3208.3916015625,1943469,0.0,0.0
2022-04-27 00:00:00+05:30,3208.1199557815607,3228.4307669380228,3172.2028081227777,3221.87158203125,1727648,0.0,0.0
2022-04-28 00:00:00+05:30,3246.1181540345256,3260.95539503855,3200.9276737412806,3242.770751953125,1703660,0.0,0.0
2022-04-29 00:00:00+05:30,3254.2601423817514,3278.0089132289913,3199.8416186771587,3208.7529296875,2051115,0.0,0.0
2022-05-02 00:00:00+05:30,3184.5064599232774,3209.8837616001942,3159.943534329175,3204.862548828125,1324161,0.0,0.0
2022-05-04 00:00:00+05:30,3201.334633498949,3207.622359763652,3135.1095271383574,3148.1826171875,2305825,0.0,0.0
2022-05-05 00:00:00+05:30,3177.4502676729207,3196.3587265579063,3153.2491366411,3178.626220703125,1612262,0.0,0.0
2022-05-06 00:00:00+05:30,3129.410028855051,3143.43311513642,3098.1973529384572,3105.525634765625,2010812,0.0,0.0
2022-05-09 00:00:00+05:30,3074.222297718184,3126.695780139507,3027.9462028649577,3116.83447265625,2481830,0.0,0.0
2022-05-10 00:00:00+05:30,3106.792689732143,3134.6579682826996,3095.936104910714,3111.090087890625,1622685,0.0,0.0
2022-05-11 00:00:00+05:30,3107.697124235236,3119.865501113821,3059.8828312215883,3086.888671875,1841769,0.0,0.0
2022-05-12 00:00:00+05:30,3056.1279889527377,3120.996025537377,3030.8865228657683,3083.857421875,2807195,0.0,0.0
2022-05-13 00:00:00+05:30,3107.696827437206,3112.1298437307796,3059.882538990023,3089.511962890625,2187823,0.0,0.0
2022-05-16 00:00:00+05:30,3089.602311715547,3103.1730392926283,3045.814185751255,3055.042236328125,1195813,0.0,0.0
2022-05-17 00:00:00+05:30,3048.8904772285614,3136.647858917336,3031.157969484677,3122.71533203125,1754076,0.0,0.0
2022-05-18 00:00:00+05:30,3134.837736531579,3161.979188795922,3114.9792848003763,3120.181396484375,1866781,0.0,0.0
2022-05-19 00:00:00+05:30,3073.3178300160907,3080.555552312272,2922.230377083301,2951.135986328125,4642963,0.0,0.0
2022-05-20 00:00:00+05:30,2994.6074540514446,2998.1357551477186,2958.4641242725056,2979.227294921875,3065125,0.0,0.0
2022-05-23 00:00:00+05:30,2989.903399899195,3020.754061499307,2955.7051147268007,3005.23828125,2293690,0.0,0.0
2022-05-24 00:00:00+05:30,2999.266050591666,3008.0419633986016,2963.484746577966,2974.703125,1711510,0.0,0.0
2022-05-25 00:00:00+05:30,2999.1587564300244,2999.1587564300244,2872.7383699896927,2885.125244140625,3548046,22.0,0.0
2022-05-26 00:00:00+05:30,2906.393161172308,2952.3890416609324,2896.8752462175844,2939.13671875,2813186,0.0,0.0
2022-05-27 00:00:00+05:30,2963.0454497351557,2986.453209639618,2941.1860215226266,2970.423095703125,3103153,0.0,0.0
2022-05-30 00:00:00+05:30,3002.9386360558938,3084.5472484448337,2993.23860474917,3074.20947265625,2094624,0.0,0.0
2022-05-31 00:00:00+05:30,3054.9915477744667,3081.6327252334595,3028.4415402102904,3064.281982421875,4840965,0.0,0.0
2022-06-01 00:00:00+05:30,3085.822101144744,3085.822101144744,3042.1488369549616,3055.947509765625,1493835,0.0,0.0
2022-06-02 00:00:00+05:30,3055.7658815509285,3125.898213258655,3047.8418833505784,3117.700927734375,2657939,0.0,0.0
2022-06-03 00:00:00+05:30,3150.85388135252,3167.157502679693,3125.1691013004493,3133.32080078125,1913622,0.0,0.0
2022-06-06 00:00:00+05:30,3113.1467124394917,3145.0250433158467,3075.940057313281,3124.941650390625,1084210,0.0,0.0
2022-06-07 00:00:00+05:30,3097.708438984392,3113.9208912204936,3056.676429920125,3062.77880859375,2308256,0.0,0.0
2022-06-08 00:00:00+05:30,3078.6727974620753,3109.458204584962,3048.0241451904335,3100.5322265625,2185707,0.0,0.0
2022-06-09 00:00:00+05:30,3083.089651845833,3130.451738078029,3054.034922507308,3121.434814453125,1279197,0.0,0.0
2022-06-10 00:00:00+05:30,3080.357738725417,3090.376643257049,3053.033453639148,3060.228759765625,1527582,0.0,0.0
2022-06-13 00:00:00+05:30,2996.5632832712113,2999.2957117969904,2907.7137712348363,2932.4423828125,3030921,0.0,0.0
2022-06-14 00:00:00+05:30,2905.4825259100226,2950.0210249001393,2891.547095027362,2924.19970703125,2611493,0.0,0.0
2022-06-15 00:00:00+05:30,2931.439954831358,2945.5575000542526,2915.5007908700254,2920.328125,1404536,0.0,0.0
2022-06-16 00:00:00+05:30,2951.022506315643,2955.440020927193,2853.611483797877,2861.76318359375,2032028,0.0,0.0
2022-06-17 00:00:00+05:30,2816.222768111688,2840.5869204554742,2754.1511941708545,2813.399169921875,5240434,0.0,0.0
2022-06-20 00:00:00+05:30,2818.0444178441353,2858.8031404357725,2795.274181759422,2834.80322265625,1502769,0.0,0.0
2022-06-21 00:00:00+05:30,2850.833575362148,2948.973293491628,2846.6437629505244,2925.474365234375,2964461,0.0,0.0
2022-06-22 00:00:00+05:30,2914.499689725432,2960.6323315949903,2899.1070956942335,2935.493896484375,3336315,0.0,0.0
2022-06-23 00:00:00+05:30,2935.4932009709214,3022.0656815598495,2935.4932009709214,3013.686279296875,3692578,0.0,0.0
2022-06-24 00:00:00+05:30,3041.192783977033,3046.657640731709,2985.178002241607,2999.38671875,2132118,0.0,0.0
2022-06-27 00:00:00+05:30,3051.2116768558267,3062.961029889125,3011.5914655294896,3019.06005859375,2037686,0.0,0.0
2022-06-28 00:00:00+05:30,3012.0464691635184,3032.995083856824,2980.7147170032335,3022.201904296875,1400046,0.0,0.0
2022-06-29 00:00:00+05:30,2979.2577700601164,3035.727957080516,2979.2577700601164,2997.0185546875,2133994,0.0,0.0
2022-06-30 00:00:00+05:30,2980.1684436500796,3015.598841396386,2964.6846833988416,2975.70556640625,2719603,0.0,0.0
2022-07-01 00:00:00+05:30,2969.2388698434675,3035.7279611006984,2961.997979035833,3019.424560546875,1502879,0.0,0.0
2022-07-04 00:00:00+05:30,3016.601402862401,3022.020675523041,2937.406552414365,2946.5146484375,2622535,0.0,0.0
2022-07-05 00:00:00+05:30,2964.6848052199925,2980.1685661074703,2920.9203660031503,2929.4365234375,2170627,0.0,0.0
2022-07-06 00:00:00+05:30,2931.4404172212226,2976.9808928654857,2916.639762636837,2969.922119140625,2182144,0.0,0.0
2022-07-07 00:00:00+05:30,2979.257023409906,3023.340101670368,2973.8377529061595,2994.604248046875,1989921,0.0,0.0
2022-07-08 00:00:00+05:30,3005.671147294603,3010.225194487474,2960.130675365897,2974.20263671875,2136916,0.0,0.0
2022-07-11 00:00:00+05:30,2920.191484254596,2937.360330481315,2828.9740113100665,2836.078369140625,6974600,0.0,0.0
2022-07-12 00:00:00+05:30,2837.080130059318,2856.4804148819853,2805.5206730848,2809.57373046875,3734815,0.0,0.0
2022-07-13 00:00:00+05:30,2827.152483545866,2832.617340150658,2764.306632590755,2767.72216796875,3863530,0.0,0.0
2022-07-14 00:00:00+05:30,2790.7812434868697,2791.694457244555,2709.5052190528604,2738.499755859375,4764908,8.0,0.0
2022-07-15 00:00:00+05:30,2756.5813854675916,2766.0330139256203,2696.7201800897806,2734.7099609375,4574806,0.0,0.0
2022-07-18 00:00:00+05:30,2760.6447317585075,2809.9125612263424,2752.699817974454,2797.6298828125,3202795,0.0,0.0
2022-07-19 00:00:00+05:30,2767.0832639796427,2811.739325498482,2767.0832639796427,2807.447265625,1865074,0.0,0.0
2022-07-20 00:00:00+05:30,2838.08549260452,2896.668060444573,2829.1816593082535,2890.138671875,3402251,0.0,0.0
2022-07-21 00:00:00+05:30,2892.1475659588077,2907.6721976674594,2871.189357742637,2901.5537109375,2420640,0.0,0.0
2022-07-22 00:00:00+05:30,2908.5850380061743,2919.5436001587877,2870.6866772283856,2895.800048828125,2075886,0.0,0.0
2022-07-25 00:00:00+05:30,2890.321309646868,2909.9096985767114,2875.8013012533625,2891.91943359375,1797504,0.0,0.0
2022-07-26 00:00:00+05:30,2890.0470461720765,2893.8824987159583,2827.765923008925,2845.482177734375,2639367,0.0,0.0
2022-07-27 00:00:00+05:30,2844.6608808462715,2916.8961789117143,2840.0948120166627,2912.101806640625,1389808,0.0,0.0
2022-07-28 00:00:00+05:30,2936.8954351805705,2980.729695407146,2923.790728619303,2977.533447265625,2106333,0.0,0.0
2022-07-29 00:00:00+05:30,3004.4729345424503,3029.4037119940576,2990.7747296737157,3015.340087890625,2430257,0.0,0.0
2022-08-01 00:00:00+05:30,3038.261611832842,3038.261611832842,2987.1216508281414,3012.509033203125,1306913,0.0,0.0
2022-08-02 00:00:00+05:30,3004.4728700792607,3025.3853732158145,2987.7153106350333,3006.11669921875,1269114,0.0,0.0
2022-08-03 00:00:00+05:30,2995.3410292521335,3058.35277651384,2992.6470933437777,3049.67724609375,2895824,0.0,0.0
2022-08-04 00:00:00+05:30,3059.265525992632,3093.8762318668773,3020.317055566606,3063.785888671875,2150567,0.0,0.0
2022-08-05 00:00:00+05:30,3069.493316022326,3083.9221345916726,3063.83143664645,3073.00927734375,1106933,0.0,0.0
2022-08-08 00:00:00+05:30,3072.963925616639,3085.6575061432177,3046.480729823806,3081.59375,1068836,0.0,0.0
2022-08-10 00:00:00+05:30,3091.2285395714157,3091.2285395714157,3045.567852133138,3063.147216796875,1878359,0.0,0.0
2022-08-11 00:00:00+05:30,3104.926326241782,3131.1355126992553,3082.141690879429,3125.4736328125,1449248,0.0,0.0
2022-08-12 00:00:00+05:30,3122.2773297645713,3122.2773297645713,3087.8035160182676,3106.341796875,1472354,0.0,0.0
2022-08-16 00:00:00+05:30,3114.9718647121117,3118.487826563655,3093.5113432167336,3098.260009765625,839942,0.0,0.0
2022-08-17 00:00:00+05:30,3091.319490395841,3121.3184238098956,3078.5344998144674,3105.930908203125,1622326,0.0,0.0
2022-08-18 00:00:00+05:30,3095.794330522181,3097.6207578558224,3070.2243478512014,3087.8037109375,1430659,0.0,0.0
2022-08-19 00:00:00+05:30,3093.05460298909,3124.5604736129826,3078.671488139052,3091.9130859375,1398410,0.0,0.0
2022-08-22 00:00:00+05:30,3072.9641814038578,3090.406652714102,3056.891530679678,3063.421142578125,1536532,0.0,0.0
2022-08-23 00:00:00+05:30,3031.8234711548,3051.868465245781,2986.2084960578195,2999.54150390625,1849256,0.0,0.0
2022-08-24 00:00:00+05:30,3006.2992684668584,3020.910686539601,2968.126894161308,2972.830078125,1691923,0.0,0.0
2022-08-25 00:00:00+05:30,2991.6878450178115,2993.651165136789,2935.7535103086107,2938.904052734375,1946930,0.0,0.0
2022-08-26 00:00:00+05:30,2953.6071038173077,2974.337010141815,2937.625864125112,2942.55712890625,1457962,0.0,0.0
2022-08-29 00:00:00+05:30,2853.792692264977,2869.956529483455,2813.611291157886,2860.6875,2539173,0.0,0.0
2022-08-30 00:00:00+05:30,2881.1894445850985,2946.484229145426,2869.409076132169,2932.46630859375,3431525,0.0,0.0
2022-09-01 00:00:00+05:30,2913.1517816917994,2913.1517816917994,2850.1400346896885,2859.911376953125,3546935,0.0,0.0
2022-09-02 00:00:00+05:30,2888.494977350856,2888.494977350856,2849.5007963539897,2858.72412109375,2052900,0.0,0.0
2022-09-05 00:00:00+05:30,2852.5593030066793,2874.7504359810164,2842.1487581310735,2861.463134765625,2147912,0.0,0.0
2022-09-06 00:00:00+05:30,2863.3811608900005,2868.2669426912535,2836.7610743925115,2855.66455078125,1936453,0.0,0.0
2022-09-07 00:00:00+05:30,2832.78875340852,2887.4901620770056,2832.78875340852,2876.2578125,1291534,0.0,0.0
2022-09-08 00:00:00+05:30,2894.8870967518315,2907.2154802868945,2885.846371340467,2894.5673828125,1346113,0.0,0.0
2022-09-09 00:00:00+05:30,2917.717897591516,2952.8766265609283,2893.5177334956866,2938.402099609375,1561185,0.0,0.0
2022-09-12 00:00:00+05:30,2958.72051343631,2986.0257325556026,2945.1137206212725,2961.505859375,1785928,0.0,0.0
2022-09-13 00:00:00+05:30,2980.227369179882,2980.227369179882,2945.114345067193,2949.0869140625,1972678,0.0,0.0
2022-09-14 00:00:00+05:30,2862.9252959708347,2868.7697751771075,2843.565207778392,2849.59228515625,5090269,0.0,0.0
2022-09-15 00:00:00+05:30,2858.35890098147,2865.436307205945,2830.9624897899544,2834.93505859375,2138023,0.0,0.0
2022-09-16 00:00:00+05:30,2809.0450127742342,2825.8025713910124,2739.640779688785,2747.585693359375,5322221,0.0,0.0
2022-09-19 00:00:00+05:30,2772.5164996032154,2777.9957812229845,2728.4996485149104,2765.94140625,2072220,0.0,0.0
2022-09-20 00:00:00+05:30,2785.3017316454284,2812.652436845992,2767.037457995294,2776.443603515625,1544295,0.0,0.0
2022-09-21 00:00:00+05:30,2765.210987304476,2777.4479612773107,2737.951470127734,2740.73681640625,2253818,0.0,0.0
2022-09-22 00:00:00+05:30,2730.509095809409,2766.9919403083877,2720.7377533346526,2746.39892578125,2017983,0.0,0.0
2022-09-23 00:00:00+05:30,2743.2940200386806,2760.18847389045,2720.4636769957488,2723.2490234375,2652374,0.0,0.0
2022-09-26 00:00:00+05:30,2702.9759849734914,2763.248096439377,2672.1550188829815,2734.52734375,2925489,0.0,0.0
2022-09-27 00:00:00+05:30,2748.225245212223,2762.471468246022,2717.723996528979,2755.57666015625,2227447,0.0,0.0
2022-09-28 00:00:00+05:30,2721.37652965388,2785.2557764221942,2721.37652965388,2772.19677734375,2739767,0.0,0.0
2022-09-29 00:00:00+05:30,2788.9544618647265,2790.6439962829595,2730.50878879356,2737.17529296875,2493902,0.0,0.0
2022-09-30 00:00:00+05:30,2731.2849170182203,2757.63099495344,2694.071463740936,2743.7958984375,2817353,0.0,0.0
2022-10-03 00:00:00+05:30,2735.0748142025973,2758.5443598374663,2715.8973280262185,2725.89697265625,1763331,0.0,0.0
2022-10-04 00:00:00+05:30,2766.9917386000643,2829.1359739680206,2760.644948129544,2822.88037109375,2145875,0.0,0.0
2022-10-06 00:00:00+05:30,2841.007792556141,2852.8795705385355,2824.0676339984425,2832.7431640625,1790816,0.0,0.0
2022-10-07 00:00:00+05:30,2828.58715092023,2835.5276620760355,2792.698041965128,2798.90771484375,1939879,0.0,0.0
2022-10-10 00:00:00+05:30,2748.7729619438746,2855.618954152324,2744.206893900778,2847.90234375,3064063,0.0,0.0
2022-10-11 00:00:00+05:30,2830.9620940378245,2872.056705080309,2788.3607697714624,2803.15478515625,4730645,0.0,0.0
2022-10-12 00:00:00+05:30,2817.172934199152,2840.003277349499,2796.3061343312775,2831.6474609375,1665247,0.0,0.0
2022-10-13 00:00:00+05:30,2831.647578670702,2840.0948059875464,2787.44812167495,2833.976318359375,2054781,0.0,0.0
2022-10-14 00:00:00+05:30,2872.0572185479923,2876.6232872579253,2804.4794016409805,2830.186279296875,2245977,0.0,0.0
2022-10-17 00:00:00+05:30,2813.2477230630725,2864.2911434153666,2812.1490753129697,2849.046875,1517005,8.0,0.0
2022-10-18 00:00:00+05:30,2884.0679354857593,2888.9663625023018,2864.428850916699,2879.21533203125,1793722,0.0,0.0
2022-10-19 00:00:00+05:30,2892.3080331440333,2892.3080331440333,2849.2759098272336,2858.29443359375,1194289,0.0,0.0
2022-10-20 00:00:00+05:30,2842.8667404199764,2893.223478172987,2842.8667404199764,2890.75146484375,1587601,0.0,0.0
2022-10-21 00:00:00+05:30,2891.2094010334226,2893.589767367407,2863.009581745558,2872.531494140625,1021913,0.0,0.0
2022-10-24 00:00:00+05:30,2902.4710109401917,2909.7039805107565,2888.645707524052,2894.780029296875,260949,0.0,0.0
2022-10-25 00:00:00+05:30,2911.9927683157193,2915.426182206989,2885.1204928482266,2895.146240234375,2069643,0.0,0.0
2022-10-27 00:00:00+05:30,2893.8644666841983,2906.041686699849,2869.7391444552,2890.843017578125,2438421,0.0,0.0
2022-10-28 00:00:00+05:30,2884.067579236397,2910.1615240009164,2879.4896941899897,2896.198974609375,1355739,0.0,0.0
2022-10-31 00:00:00+05:30,2928.9311666621556,2928.9311666621556,2909.5209766905955,2923.574951171875,1919414,0.0,0.0
2022-11-01 00:00:00+05:30,2943.122552087066,2987.1618994722585,2933.0053805494344,2984.506591796875,2991060,0.0,0.0
2022-11-02 00:00:00+05:30,2993.9372449305815,2993.9372449305815,2950.0353658155727,2968.0263671875,1405955,0.0,0.0
2022-11-03 00:00:00+05:30,2955.528692338531,2955.528692338531,2925.268824580231,2936.02685546875,1422652,0.0,0.0
2022-11-04 00:00:00+05:30,2945.411690583201,2948.2042455957,2898.854503109152,2945.77783203125,1464013,0.0,0.0
2022-11-07 00:00:00+05:30,2956.398248653195,2969.0332564533796,2925.360276550817,2960.701416015625,1474498,0.0,0.0
2022-11-09 00:00:00+05:30,2975.4424748663455,2975.4424748663455,2931.3573038194963,2944.541748046875,1162267,0.0,0.0
2022-11-10 00:00:00+05:30,2902.379539695158,2952.73628249744,2902.379539695158,2935.019775390625,1573092,0.0,0.0
2022-11-11 00:00:00+05:30,2993.5709484176764,3059.4924990197137,2980.249257027602,3036.0078125,3265394,0.0,0.0
2022-11-14 00:00:00+05:30,3043.378090569255,3066.267516641527,3029.644434925892,3053.9072265625,1342074,0.0,0.0
2022-11-15 00:00:00+05:30,3040.6319005474593,3057.98204389194,3014.0801615785113,3051.252685546875,1400708,0.0,0.0
2022-11-16 00:00:00+05:30,3057.0201216782975,3083.5718561182666,3041.043346867744,3072.08154296875,1748235,0.0,0.0
2022-11-17 00:00:00+05:30,3058.0273845737534,3076.338925798746,3037.655794960949,3066.267578125,1417986,0.0,0.0
2022-11-18 00:00:00+05:30,3067.1831095240655,3078.8567168812096,3040.631375143111,3061.18603515625,1164540,0.0,0.0
2022-11-21 00:00:00+05:30,3042.004622611459,3052.2590404407642,2996.6835605138617,3006.297119140625,1304194,0.0,0.0
2022-11-22 00:00:00+05:30,3003.0929099829245,3038.754593583058,2980.432376592047,3035.09228515625,1149739,0.0,0.0
2022-11-23 00:00:00+05:30,3048.8716398009656,3048.8716398009656,3013.164134109603,3029.003662109375,1150011,0.0,0.0
2022-11-24 00:00:00+05:30,3036.28255458215,3106.507273370078,3029.003761350957,3094.787841796875,1296591,0.0,0.0
2022-11-25 00:00:00+05:30,3097.3973415165624,3116.029424986876,3065.3521428901718,3103.48583984375,1588981,0.0,0.0
2022-11-28 00:00:00+05:30,3081.832407896372,3128.526838319044,3081.420442922083,3108.613037109375,2195437,0.0,0.0
2022-11-29 00:00:00+05:30,3097.397025025105,3139.513567487758,3097.397025025105,3110.53564453125,1576028,0.0,0.0
2022-11-30 00:00:00+05:30,3097.3972724046434,3126.604091946324,3090.0726557391877,3104.538818359375,3410702,0.0,0.0
2022-12-01 00:00:00+05:30,3135.8516933728815,3186.2084358941975,3131.273807689125,3182.2255859375,2180856,0.0,0.0
2022-12-02 00:00:00+05:30,3166.1574950689755,3176.0455496628215,3124.8648753673483,3148.80712890625,2411749,0.0,0.0
2022-12-05 00:00:00+05:30,3143.1764686599367,3148.807178922515,3119.371461906322,3136.67578125,1475065,0.0,0.0
2022-12-06 00:00:00+05:30,3113.0080111353977,3120.2409809241094,3083.6637199260313,3099.549072265625,1166999,0.0,0.0
2022-12-07 00:00:00+05:30,3083.9383084361316,3107.1938767444476,3070.8455115491956,3095.199951171875,1167505,0.0,0.0
2022-12-08 00:00:00+05:30,3076.3391709310786,3095.2001493075454,3057.5240161172374,3067.68701171875,1285619,0.0,0.0
2022-12-09 00:00:00+05:30,3089.2488906667168,3089.2488906667168,2999.751226008685,3014.7666015625,1797896,0.0,0.0
2022-12-12 00:00:00+05:30,2980.661224707957,3017.7420969551304,2962.8991185248406,3008.998291015625,1527610,0.0,0.0
2022-12-13 00:00:00+05:30,3000.529118510382,3054.7770597164617,2991.9227834945737,3050.79443359375,1378016,0.0,0.0
2022-12-14 00:00:00+05:30,3066.0847027929763,3091.9039328595345,3058.8515094304635,3081.237548828125,1213311,0.0,0.0
2022-12-15 00:00:00+05:30,3075.2406684755556,3080.688307975733,3020.443284990656,3026.07421875,1415694,0.0,0.0
2022-12-16 00:00:00+05:30,2998.514541521198,3014.0793498283315,2952.918764244985,2966.6982421875,2703680,0.0,0.0
2022-12-19 00:00:00+05:30,2954.567482288454,2971.5056596737454,2924.811224719698,2931.723876953125,2120965,0.0,0.0
2022-12-20 00:00:00+05:30,2928.8391493182753,2974.709646013963,2896.56506036106,2970.0859375,1529971,0.0,0.0
2022-12-21 00:00:00+05:30,2974.709799184806,3005.8852420631515,2966.469605835264,2992.609375,1432566,0.0,0.0
2022-12-22 00:00:00+05:30,3015.9109306501155,3015.9109306501155,2971.139300417499,2984.506591796875,1384101,0.0,0.0
2022-12-23 00:00:00+05:30,2945.4113338539287,2991.052938650461,2945.4113338539287,2955.80322265625,1360281,0.0,0.0
2022-12-26 00:00:00+05:30,2955.8037642616064,2995.768619916814,2952.782314773987,2978.281005859375,870157,0.0,0.0
2022-12-27 00:00:00+05:30,2993.204294413397,2997.4160380402964,2958.6870860956915,2984.3232421875,835883,0.0,0.0
2022-12-28 00:00:00+05:30,2975.4424632593705,2990.366414489506,2953.6516838739167,2982.126220703125,910795,0.0,0.0
2022-12-29 00:00:00+05:30,2958.321093967868,2995.310317354804,2955.482715702677,2992.79248046875,1037927,0.0,0.0
2022-12-30 00:00:00+05:30,3008.6320417390707,3020.488719956298,2972.146206498131,2981.759765625,1163131,0.0,0.0
2023-01-02 00:00:00+05:30,2985.696921729852,2991.0531371742204,2962.0749878547795,2986.10888671875,709547,0.0,0.0
2023-01-03 00:00:00+05:30,2977.4567952170896,3039.716039397521,2971.322473216991,3031.79638671875,1245178,0.0,0.0
2023-01-04 00:00:00+05:30,3027.538589962656,3046.4453901843303,3008.7692604163694,3034.8173828125,1231668,0.0,0.0
2023-01-05 00:00:00+05:30,3049.054525511192,3055.55521171856,3004.877934611854,3031.567138671875,1826057,0.0,0.0
2023-01-06 00:00:00+05:30,3021.404379289261,3022.823568476355,2929.8466708259502,2940.421630859375,2488376,0.0,0.0
2023-01-09 00:00:00+05:30,2956.3984729950294,3046.1250293138623,2949.211103306643,3039.670166015625,2885060,0.0,0.0
2023-01-10 00:00:00+05:30,3007.6706740923137,3019.5731759989194,2957.4055823754707,3008.952392578125,3864655,0.0,0.0
2023-01-11 00:00:00+05:30,3012.3404964497886,3066.7256902141685,2994.9901304848922,3047.681640625,2720512,0.0,0.0
2023-01-12 00:00:00+05:30,3047.9560654521056,3067.18318391846,3035.641598568852,3052.8544921875,2250391,0.0,0.0
